scorer,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000
bodyparts,hip1,hip1,hip1,hip2,hip2,hip2,upperlimb,upperlimb,upperlimb,knee,knee,knee,ankle,ankle,ankle,toe1,toe1,toe1,toe2,toe2,toe2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
333,275.49797865355254,328.40417523938333,0.9858862161636353,259.6451054798713,327.9852571904401,0.9763170480728149,220.72336250742322,360.46111284954316,0.882899284362793,239.2635239284342,461.689631217385,0.9636406898498535,243.38626774861078,575.8815465954235,0.9621034264564514,241.11704895174321,595.262656306031,0.9174059629440308,205.65127177428133,622.7384103588321,0.8681915998458862
334,274.7573200268341,327.3552989241643,0.9862333536148071,258.7683492069142,327.011338116205,0.9764480590820312,218.331182687291,362.9046797563367,0.8852469325065613,240.90495472196523,467.977490133155,0.9637638330459595,243.14822761035254,566.8624743572997,0.9616904258728027,244.08327147830116,588.5957677613436,0.9161025285720825,207.30001755802493,628.0428956379745,0.8665212392807007
335,274.71692672432596,327.79021362551975,0.9849649667739868,258.6937354862632,327.1959913691657,0.9800313711166382,218.54516415613278,363.3972181156938,0.9575822949409485,240.770007297149,469.06533363999307,0.9654673337936401,244.73367472960226,563.5224619581927,0.9539623856544495,244.62819250622414,583.8194065872517,0.9233484864234924,209.39833000934433,622.827989113935,0.8142372965812683
336,273.73906632548903,334.7759595453582,0.9882137775421143,256.56255610849416,333.6464539056832,0.9678988456726074,217.64557928432725,368.97451710277585,0.9652112722396851,237.97961317167062,471.7399861565427,0.9694654941558838,245.44298333502877,559.5783168168774,0.9637219905853271,245.25279304286332,580.0414451958,0.9168953895568848,235.932396329014,633.793617551494,0.8062044382095337
337,271.5160291172763,339.96340368564665,0.9882265329360962,257.08179798656494,339.8164320819751,0.9679232239723206,217.272249897096,371.3177496367846,0.9653154611587524,237.45191342417135,472.3244640770671,0.9694494009017944,244.1503304378998,563.1969318841717,0.963682234287262,244.99947846007382,585.8492235348432,0.9169938564300537,236.2975800144191,628.8344224820881,0.8063894510269165
338,271.3893258004271,340.5338723111245,0.990740180015564,256.9506389541526,340.519687280138,0.9762993454933167,217.20207830624767,371.05518711309486,0.9625782370567322,237.6612697884057,471.44850007803416,0.9716657400131226,242.75283103267955,564.8775625677264,0.9542025923728943,244.4961121160072,584.5413356694626,0.8803756833076477,237.51194143793253,623.1664844029464,0.8174845576286316
339,272.07146942430757,344.7909231543823,0.9797178506851196,256.3201573427077,344.2252997150214,0.9689924716949463,217.75439233871532,373.8934590826216,0.9453079700469971,238.1260391319737,473.0939314768656,0.962282657623291,244.65085020220832,570.1395513555123,0.9631220102310181,243.4123466711003,588.1192833136884,0.9270985126495361,242.96647579236748,577.3612614903301,0.8242647647857666
340,272.7291489635593,348.9363852833426,0.9795093536376953,255.60758981196847,346.4830025997488,0.9686878323554993,218.72421420585096,376.0943827153185,0.9449968338012695,238.84421268503115,474.3079232571804,0.9618853330612183,243.54695753246406,579.0558660004843,0.9630633592605591,242.5308384081747,599.6194337805086,0.9269039630889893,240.509863690648,590.3043579978748,0.8242822885513306
341,272.76818491787355,348.5268863430487,0.9882272481918335,255.50272818165814,345.3858139529077,0.956028938293457,218.8067878752007,376.30581983153365,0.9067089557647705,238.9776754245747,474.8381194222195,0.9302693605422974,242.6727761693622,582.8446212080513,0.9464814066886902,243.06199808107363,599.3858117777029,0.9102082252502441,239.8829081320229,579.3622275558112,0.7806189060211182
342,271.5430458684351,355.4168656533477,0.9895224571228027,255.14989852859998,353.1588724422476,0.958717942237854,215.99861507715565,384.2801759622893,0.9336810111999512,241.18686491718879,477.43644431192797,0.949426531791687,242.5334951050864,586.8711297663704,0.9514824151992798,242.15628969502103,604.591569940483,0.8633008599281311,239.98209259407548,585.2753994520695,0.8097968101501465
343,272.1382701436333,359.8139488076017,0.9846259951591492,256.5924585028221,359.1023144470683,0.959099292755127,216.12512350750345,386.85354142618417,0.9514007568359375,241.31854821936554,481.6420421054975,0.9746673107147217,242.52374520111445,592.3962751030812,0.9696248769760132,240.20238919689027,609.927208768162,0.872780978679657,239.69022034826247,593.8399911502429,0.818178653717041
344,271.90212927017257,363.85950180698,0.9843862652778625,256.22768713866867,359.74546172265786,0.9585709571838379,215.55706239358156,388.22931554299987,0.9513624310493469,242.84741746536645,484.64486975306625,0.9745712876319885,241.57287717602904,599.0860304487154,0.9667339324951172,240.33060029988377,616.1551279960574,0.8471243381500244,238.82701191294157,595.1079063964087,0.8070745468139648
345,271.9851829661406,364.3997323073223,0.9825562238693237,256.2852497088078,359.9546977086992,0.9480829238891602,215.57340527180267,388.4287387945469,0.9557229280471802,242.97310848663,484.68856746851066,0.9860873818397522,240.54252213537004,600.3719782723456,0.9614681005477905,241.56961311255435,618.962493054987,0.8973637819290161,238.5865284167154,597.4143123549377,0.7644835710525513
346,272.77720616646997,366.03995128672466,0.9823629260063171,254.95670813155414,361.4628480746775,0.9482585191726685,214.32897086234797,388.22628040110294,0.955000638961792,243.24118250239619,488.2598360908047,0.9860324859619141,239.84674676155527,601.6655074373467,0.9612762928009033,242.43397105133224,625.9781368998049,0.897619366645813,237.22874699137253,603.7770942599345,0.7647137641906738
347,272.8935941818663,365.96123659271024,0.9796624779701233,254.97714475140893,360.959256212374,0.9332952499389648,214.40597061448128,388.49231489612504,0.9380258321762085,243.29237048029728,488.77467204466313,0.9781118631362915,239.35331437404417,601.1908163743684,0.9673160314559937,242.1073265901327,632.9158291947396,0.9002333879470825,237.17995953977868,600.3492684866461,0.8343977928161621
348,273.1635796458578,366.1791443351258,0.9790930151939392,254.3869085716462,361.4830841755456,0.9199105501174927,212.3403722453894,392.11333500734634,0.916722297668457,241.02287931946663,493.91718461111236,0.9496294260025024,241.0517975740322,613.9838516945154,0.9607536792755127,242.8822481133733,633.5851377535505,0.8750796318054199,236.99453993712052,611.1333446833925,0.7733386754989624
349,273.51153202492577,366.7067669282129,0.9793007373809814,254.7123305618837,361.3304049023394,0.9326355457305908,212.16022459881145,393.25862228126664,0.9483351111412048,238.8517659104085,497.37638042615833,0.9286218285560608,240.82402947580113,619.6250513880179,0.9393963813781738,238.01612345573602,634.440553896289,0.8568978905677795,236.35478252963335,616.3942583331815,0.7129271626472473
350,273.69229330185397,363.93219090112063,0.9793981313705444,255.41099315207964,359.079074515886,0.9345715045928955,213.61059899513572,391.15737459012973,0.9489713907241821,237.70675704379386,497.0615623642963,0.9319324493408203,240.92813330307544,626.6031541727484,0.9380632638931274,235.1829987304685,637.0986691770534,0.8503118753433228,237.67221472927193,615.9899072322876,0.7244091033935547
351,273.842084251366,364.0820527967381,0.9874475598335266,255.44664069573957,359.1265700483588,0.9672006368637085,213.24673413316174,390.99290634725344,0.9637652635574341,237.87799466201173,496.93974803981155,0.9588640928268433,241.2222588888188,626.6268890993193,0.9428170919418335,238.75131905147984,638.9298431615581,0.8433573246002197,237.6636062771894,618.9315667742599,0.7659012079238892
352,273.2969251256881,362.2306742898751,0.9873703122138977,254.80998133976595,355.8066413745627,0.9673086404800415,214.41343633204522,388.0313234045733,0.9633921384811401,236.77602539723387,497.3641107237747,0.9601826667785645,241.4492882246964,626.5839974800926,0.9428859353065491,234.9667637013725,646.4336513651983,0.8431011438369751,236.84096614797738,626.8788967385436,0.7658363580703735
353,273.38350588220806,362.1825020729493,0.990563154220581,254.84650939697377,355.5393985785793,0.9671649932861328,214.37749653871532,387.8021831060612,0.9549461603164673,236.80377636487268,497.8317291268069,0.9666775465011597,241.65956592495996,625.0771831777141,0.944512128829956,233.57473821594945,646.6377704828852,0.8553768992424011,236.54372489402022,622.6634078999687,0.7866998910903931
354,273.36768083679897,357.811773128617,0.987119734287262,256.59993121883855,354.93305550576724,0.9575192928314209,214.54813764619132,386.06062201055545,0.9377673864364624,235.99694957596208,498.7181606083402,0.9690613746643066,239.64355121330416,623.9591764460372,0.910279393196106,234.56743791231867,644.5851718154167,0.7987643480300903,236.10225755604387,629.5811556277779,0.7374697327613831
355,272.98138217001076,351.63532144519445,0.9919455051422119,255.25384598924003,349.98803153033197,0.9751238226890564,214.9491979959473,383.74387493699294,0.9271982908248901,235.7725942112102,498.3649393125012,0.9251934289932251,235.99462873856612,626.9071720583628,0.915850043296814,232.50183838640896,650.2186950047916,0.7762511968612671,233.04535020628992,630.3346348241889,0.6736904382705688
356,275.31361479886624,340.2003010323858,0.9919632077217102,256.33929496778933,339.61340575372765,0.9750709533691406,217.89848200802186,374.5443182892016,0.9269556999206543,233.76983850436645,495.9572892292773,0.9270066618919373,235.81959438465836,629.9347103991563,0.9059445261955261,229.58283270274615,658.3709687616702,0.8621585369110107,233.6836174436217,629.9693452141864,0.7537813782691956
357,275.2648164502076,339.29971696160044,0.9920367002487183,256.3586954256931,338.6580722981867,0.9756375551223755,217.71949111981462,373.24779210270043,0.9270296096801758,233.73902712001947,495.49660816094433,0.9272157549858093,231.88330516371153,640.4613758041313,0.9067299365997314,227.35694815220907,665.5019401591971,0.8639675378799438,232.05431813746003,640.0951797515777,0.7528418302536011
358,275.64260376875035,340.83581736949105,0.9920517802238464,256.2126916525226,339.55297374291376,0.9758931398391724,217.8395061559049,374.25270256194176,0.9272372722625732,233.78551349702911,495.4713683656498,0.9272134304046631,230.6975891955415,644.0899787557822,0.907805323600769,227.72515092416404,665.6309895566177,0.8660707473754883,232.59787587154136,640.6246913796429,0.7530632019042969
359,275.5119087884943,341.42759402247276,0.9832643270492554,256.43897560032,339.99088715053995,0.973233699798584,217.8963014377946,374.48016920640015,0.9605258703231812,233.82935327652575,495.8458345984783,0.9473346471786499,231.44156581074571,644.692880236505,0.9154019951820374,227.74763151900817,662.0527698557578,0.8658269643783569,232.19668239828601,637.5315442406194,0.7792104482650757
360,276.23905555455116,335.9998745400202,0.983080267906189,258.4214736022378,333.5625835669166,0.973095178604126,216.5310747378614,372.1395136691898,0.9607129693031311,232.5254114026162,491.7282915651067,0.9471131563186646,232.12665633869696,641.3978165961145,0.9153220653533936,228.87071877994572,665.856404330844,0.8664284944534302,231.28210658359887,641.6742319352728,0.77891606092453
361,276.16771898642247,334.6242491154735,0.9878240823745728,258.6280587093007,331.9429811941563,0.9730263948440552,216.58324394122337,371.10007729999353,0.9524791240692139,232.38411572277806,490.65104134681314,0.9258663654327393,231.9907373206094,640.0407865310356,0.9307510852813721,229.16664796964582,664.4748898913324,0.816049337387085,230.85983579200746,641.1728769534664,0.7410225868225098
362,277.5163568279613,326.2656410535237,0.9878352284431458,259.49000833782986,325.6232779218326,0.9728758335113525,217.27087841440633,369.9747440368569,0.9527302980422974,230.90392178421237,487.416155600028,0.9328032732009888,226.97261867325412,636.4311871614226,0.8764305114746094,227.00514711222468,663.5794618445448,0.8248421549797058,226.3256510904635,634.234737448086,0.6671774983406067
363,277.44313447986957,325.2832037599596,0.9898513555526733,259.63036757229514,324.49932884180635,0.9732507467269897,216.9617375901885,369.6362986921921,0.9408093094825745,230.66946181213788,487.08615190871126,0.9302293062210083,236.538881158663,595.195507827597,0.8501642942428589,220.8225178236079,677.4747545294523,0.7680858373641968,234.90747784224084,594.088961303964,0.7653180360794067
364,277.575266893742,326.6010907857608,0.98975670337677,259.5440945912083,325.6733082314046,0.9730910062789917,217.51171038646433,369.91408587056594,0.9406261444091797,230.74577143297503,486.2409069559222,0.9309695959091187,224.43102101518232,611.3648214273543,0.8514628410339355,223.27080360422312,651.7942349019132,0.7672427892684937,223.9558278951821,635.0707080939285,0.766029953956604
365,277.53349269735054,325.7764492090396,0.983852744102478,259.6216745588551,324.60001975012887,0.9744712114334106,217.27127692249445,369.6876909773084,0.9564318060874939,230.74117856397618,485.8113663004821,0.9301144480705261,219.7305580661597,621.619226878492,0.9142841100692749,225.82319616495568,643.6995597204024,0.8221454620361328,224.63214315378792,626.8136398106477,0.6969186067581177
366,277.0981512503651,336.3525441484929,0.9837850332260132,259.9138429541711,333.8589646075424,0.974271833896637,218.04853646640842,367.1081140736474,0.9561542272567749,234.29955172811893,486.789185504962,0.9291524887084961,223.17744087714433,611.9652541219768,0.9554897546768188,221.85402657301142,631.4095519065736,0.854020357131958,219.1249305312297,609.2400562891557,0.7634953260421753
367,277.14754772728753,336.2615109431662,0.9896056056022644,259.85957950986597,333.9234445165006,0.9800458550453186,217.8435941768926,366.5191422914385,0.9616602659225464,234.38616101752413,486.731432923793,0.9217745065689087,222.05002219528893,608.4334802976093,0.9440228939056396,221.27905540976096,628.4268549248147,0.836248517036438,220.34542177911783,617.9175851590165,0.7098140716552734
368,277.303944443471,340.0233483314849,0.9895016551017761,259.69805691828486,337.56942385087945,0.9799983501434326,218.88285848340746,369.3228411373459,0.9615814685821533,234.90171284284128,489.2213341026844,0.9220581650733948,218.63019189513315,598.7916707559484,0.9387450218200684,221.11360737269672,624.0677792687304,0.8465726375579834,204.56321171097,660.4610511606245,0.726412832736969
369,277.48916794264716,340.26401219576144,0.9794681072235107,259.50488928045286,338.1264182509424,0.9778763055801392,218.7134512760428,369.5994172106157,0.8844492435455322,234.78881688738505,489.5095033246803,0.9052174091339111,219.19831862997185,598.5470576501166,0.9145233631134033,222.70061639781423,619.2687256960444,0.824372410774231,207.04353865281445,654.0394316971988,0.7939759492874146
370,276.0249344024552,348.22927383765,0.9796377420425415,259.39818902532534,347.72833397605956,0.9780216217041016,220.63084454861198,379.95412238886445,0.884596586227417,234.8961098443246,498.93973368303375,0.907772958278656,220.69401297855455,581.0259388650331,0.9143048524856567,221.24958283873963,605.4213633213162,0.8230463266372681,203.34796689098476,641.6515925264847,0.793982744216919
371,276.0925485347521,349.76289668483355,0.9861837029457092,259.1353130781762,349.53274247727205,0.9774483442306519,220.57598080328674,381.21440251390453,0.9124209880828857,234.6141383842192,500.78126321292143,0.9578989744186401,220.07339078445546,575.8490600653979,0.9228298664093018,226.47834410095982,603.8233282821363,0.8884767293930054,207.4521785237912,647.5326976750941,0.7912819981575012
372,276.9995595425368,355.78535870384246,0.9897065162658691,259.7031279160297,353.92623471276113,0.9804078936576843,218.48604870071966,388.22505747259595,0.9469814300537109,235.62921077027897,502.5366604955233,0.9570680260658264,222.5031906764828,566.7941694407668,0.9385392665863037,211.82201871592193,635.361552580142,0.8088237643241882,205.58021283425526,627.7082794896031,0.80389404296875
373,277.3195610648656,360.74174377890307,0.9751815795898438,259.6366432688765,360.7422977659634,0.9763390421867371,218.73751874257403,395.3627778489618,0.9661366939544678,235.29999276403154,504.5638347303554,0.5428697466850281,219.76577479027065,559.2685922328178,0.9214473962783813,215.44269453736158,587.806417441943,0.8968527317047119,211.77403433383103,623.8467645382229,0.8299100399017334
374,276.2507510145363,368.9828125486134,0.9752223491668701,260.15387318564177,367.544510504714,0.9764200448989868,219.6506147893534,401.4383417980999,0.9661461114883423,239.50246798263768,503.36284307265635,0.5553572177886963,216.796241827974,594.3241789296795,0.8774973154067993,218.50771285268243,609.2238964505389,0.7902159690856934,210.7757350599813,615.3818200221644,0.7685427069664001
375,276.27281631708115,370.59574630564595,0.9752124547958374,260.09280848370156,369.23686908021864,0.9763420224189758,219.5429086132033,402.7252309201942,0.9661224484443665,239.70608205771651,503.73647725484426,0.5472004413604736,219.76759969189018,564.6711613775527,0.8584178686141968,221.3162189142138,575.6082368648918,0.780902624130249,215.64966711812173,605.3882989559095,0.7491538524627686
376,276.1850026481262,368.2207063371976,0.9753012657165527,260.1294133944607,367.0976673037065,0.9763928651809692,219.6241161503675,400.4896130741649,0.9658958911895752,239.13460146390196,502.65664047128365,0.5442112684249878,223.53901835067757,552.1314013116222,0.8582890629768372,225.29658736961895,549.5736209467873,0.780880331993103,212.68168515954534,605.0718300771613,0.7492005228996277
377,276.14762500542275,368.2558073867057,0.9716154336929321,260.17664249667837,366.82594428933515,0.9565068483352661,219.64690380303418,399.8487628800498,0.9654555320739746,239.11148999974168,502.6395202691324,0.40050196647644043,222.18628729242272,541.0955256208412,0.9022042751312256,223.18454487673202,559.7061656199487,0.8435913324356079,215.1044155247024,608.695777061176,0.6513616442680359
378,276.59034248029764,367.05938784237463,0.9648299217224121,259.8374891734612,365.57097775332426,0.9567596912384033,220.42216541313957,401.79338709924195,0.9640326499938965,235.70722453914152,494.54044867398545,0.38875144720077515,223.05336481788572,544.0246750342848,0.930483877658844,223.95443157486156,556.4667095668001,0.8915347456932068,219.20506052585296,599.6002742289287,0.6567639112472534
379,276.2339885628625,367.57121499921277,0.9626330137252808,259.93806234050726,365.69965696129606,0.9536443948745728,220.3435785816731,402.22498005489194,0.9538325667381287,239.46727959608558,488.0667078425955,0.9009958505630493,224.59822601187744,545.810974021409,0.9306238889694214,225.74159379202857,562.1777422185738,0.8818706274032593,226.06773907614667,557.8573813578336,0.6583935618400574
380,277.14307808939276,364.6149037852068,0.9755406379699707,259.3466596163527,362.9945136034611,0.9397449493408203,220.05802577509598,399.7079174759657,0.8912643194198608,238.0995286052685,488.37058249434745,0.972272515296936,225.5069152253562,549.7026095324272,0.9043436050415039,227.6419319552114,562.0876514505389,0.8519394397735596,228.80279054329407,567.1210773401436,0.6301177740097046
381,276.57231123875073,360.5492894204108,0.9754089117050171,259.32080689613264,358.39075972867386,0.9394351840019226,221.1930391630692,393.17140294403595,0.8911807537078857,237.65164672175206,483.4886181358347,0.9724224805831909,229.61565595774246,555.7387533814116,0.9033766984939575,231.6645412572906,578.849639151152,0.8522598147392273,232.60955606462136,558.3410398143415,0.6293416619300842
382,276.83616636589625,360.14832631064155,0.9755345582962036,259.12069059062696,357.89191180619446,0.9396018981933594,221.1918398902084,391.7123884317775,0.8914721608161926,237.1736958175678,483.80556560676337,0.9721887111663818,229.1402421531921,558.2201576623139,0.9037986397743225,231.11721978919223,579.7982115654711,0.8523012399673462,230.57782746440844,557.665441979734,0.6308693289756775
383,276.6486353652396,360.4731816771588,0.9877970218658447,259.2397391548075,358.29003168653315,0.9632341861724854,221.11922848846996,392.3492853237213,0.9229889512062073,237.6732505646541,484.0134603775616,0.9510800838470459,229.6421381367995,558.4224137758029,0.9215203523635864,231.50728844648216,575.2615377051734,0.8589937090873718,231.87092653867518,561.6571510743602,0.6745346784591675
384,275.2514341563982,353.2244601676243,0.9877731800079346,259.41740918389166,351.5008997998941,0.9627935886383057,217.700893488667,382.43873126098094,0.922834575176239,239.56068137259768,474.7351897959737,0.9505265951156616,231.48092820837664,565.7974539384606,0.9219508171081543,231.21102857327747,597.8036668111563,0.8587924838066101,231.7796094638723,570.0194903612356,0.6759277582168579
385,275.1562168391793,353.26816910157993,0.9909051656723022,259.4672066161364,351.7029179022452,0.9804916381835938,217.82595246917754,381.98939903168497,0.9703049659729004,239.91183403898566,473.53826786387924,0.9736847877502441,233.02930052654474,568.9180493975061,0.4384620785713196,231.41610811855497,597.6646930619157,0.7013622522354126,233.50416091526543,568.9557090209059,0.2905694246292114
386,274.99102492657266,341.14186334775803,0.990941047668457,259.2782629554524,339.9766085191905,0.9805644750595093,219.15695245398962,371.5658849630704,0.9704245328903198,239.38892763002676,464.1232580375766,0.9710171818733215,237.409825480118,578.5231602562236,0.9707270860671997,232.91429332148104,606.7965516847885,0.8573717474937439,238.5550906328942,578.2150236557316,0.7929672002792358
387,275.03685820517114,340.0913310228666,0.9910025596618652,259.240943021062,338.5496738986438,0.9806066751480103,218.9030525933052,370.151356678479,0.9704321622848511,239.88977508890022,463.9180227999458,0.9708167314529419,238.53026129170647,582.9884590431509,0.9415212869644165,235.39643076894583,604.4597034688479,0.826448917388916,238.11249486391318,578.7754090593701,0.7933235168457031
388,274.9001248569624,342.3367088184538,0.9908840656280518,259.25413490858006,341.06927191347984,0.9805058240890503,219.0173833496139,372.6570598665419,0.9702587723731995,240.09598523030738,465.7960483315168,0.970350980758667,236.8248885881862,583.260896483478,0.9424973130226135,236.0890996872251,596.3068355725536,0.8266754746437073,236.28471984917513,579.2842345616951,0.7936834096908569
389,275.1041076732128,341.5497034289958,0.9866688251495361,259.14950898700295,339.8891911728987,0.979084849357605,219.13748546449665,372.176083190952,0.9163172841072083,239.76503770871247,466.03884894719073,0.9292304515838623,235.86824312460223,581.018620378054,0.9626232385635376,234.51837758656484,602.93405180163,0.8833978176116943,236.16969660235392,582.2750753625774,0.7760154604911804
390,274.1123360196251,333.7289115413672,0.9869511127471924,256.51072006978393,330.7075964404932,0.979068398475647,214.9966958268539,366.5813720772542,0.9167499542236328,239.64821933868984,463.66554600189113,0.9291971921920776,239.2946766244597,582.8615467590594,0.9626352787017822,236.36970554022642,598.6520211672057,0.8835909366607666,236.54235600094165,585.348299326926,0.7758740186691284
391,274.30780105637666,331.8620635945538,0.9845931529998779,256.2943608871709,328.58506550722404,0.9765310287475586,215.54366371902094,364.85307877761727,0.884594202041626,239.2680512811456,461.8737608984503,0.9575924277305603,239.00803424521027,583.7489324436085,0.9722832441329956,236.2975211949655,601.4610204377732,0.9006959795951843,237.388656133194,585.1770367786405,0.8210444450378418
392,274.0479944515043,329.63617666628556,0.9811959266662598,256.12377969865764,327.59055009391227,0.9782926440238953,216.10256336326668,362.39439334234453,0.875970721244812,240.6571169122395,464.82548090835604,0.9646514058113098,239.61172481825946,583.6158834017447,0.9730355739593506,238.16779366070435,601.208940733884,0.9142768383026123,236.8601776249352,587.469243724848,0.8590098023414612
393,273.3555059159471,327.19381413159135,0.9828674793243408,257.0721204699243,327.4133840644233,0.9758127331733704,216.0020504183619,361.70732960879025,0.9258778095245361,239.72969339249096,467.933674091052,0.9693459272384644,239.66705584651268,580.5349331562181,0.9607236981391907,242.12907047816148,593.8949330169748,0.9268900156021118,237.0009066377338,582.726078553923,0.801818311214447
394,273.1806214101088,330.21360261229495,0.9828534722328186,256.3467299429817,329.15089629795074,0.9754950404167175,215.47996993829784,367.6779626318744,0.9345370531082153,237.92681916170073,472.0551472636425,0.9693116545677185,241.93726499629764,574.5452767418047,0.9606842994689941,242.77440041653222,595.9950971710971,0.927163302898407,239.38568895925656,578.8459051380961,0.8018351793289185
395,273.0747532265453,329.4877398445692,0.9840303659439087,256.20850236687625,327.9728739191519,0.9770225882530212,215.73486799308063,368.1496161174522,0.96985924243927,237.53489381861226,471.9066239596624,0.9690781831741333,241.89146082398784,572.1243477976348,0.9525456428527832,243.36988038327812,591.3915183384654,0.8985637426376343,240.06022005853805,580.3827782533114,0.7729148864746094
396,273.1288543864182,333.4989501076937,0.9818901419639587,256.06546669579933,330.72387194311113,0.9693028926849365,215.80200665441902,370.11097459723067,0.9783269166946411,237.10859008524477,473.02952657815575,0.97206711769104,241.6431265071754,569.3403749768642,0.9581475257873535,241.9682101241703,589.5747142093383,0.9163408875465393,241.38700729461758,573.032308470874,0.7908349633216858
397,270.62579671928006,338.4698243528377,0.9864414930343628,254.92565504263675,333.9427228355803,0.9657962322235107,215.582298774799,371.3172427587125,0.9778070449829102,236.52881157774058,474.57080750309655,0.933814525604248,241.9214467006522,570.07300041707,0.9619422554969788,242.68532697035758,593.3265982692262,0.8928490877151489,241.1272210134018,574.0751668016658,0.785560131072998
398,271.79221583356934,347.33504930102384,0.9863477945327759,254.46718280247143,345.4260520947414,0.9657737612724304,214.94944842089487,375.8621449880696,0.977744996547699,237.2789022893018,475.36043284740913,0.9338120222091675,240.70664851306293,580.3674406608413,0.9619039297103882,242.20827303973235,595.5872985805631,0.8926497101783752,240.27951244154653,586.6536340798256,0.7852082252502441
399,271.3263246149289,347.92906754581026,0.9863302111625671,254.39019944138892,346.19814187056727,0.9657740592956543,214.98187709278403,376.66987616790175,0.977725625038147,237.38304687830112,475.4555250768455,0.9332512617111206,241.2031841216532,585.4127400293829,0.9618593454360962,241.65588341742736,602.3127619431697,0.8921776413917542,240.13969632361983,583.5806246430207,0.7855859398841858
400,271.69702484904633,346.8816140161075,0.9861881732940674,254.22771111942518,345.1528159931587,0.9656182527542114,214.94804689127116,376.02295656819666,0.9775537252426147,237.26763545299448,474.9189782108721,0.9327696561813354,240.5453278390635,586.7569144590168,0.9621086120605469,242.3850651122151,598.9334432737732,0.8920615911483765,239.9829525075424,585.3391390756804,0.788071870803833
401,271.46872321335184,346.3136256639584,0.9846041798591614,254.38498304819382,345.04474884679007,0.9468351602554321,214.86423055564225,375.90424639220475,0.9491002559661865,237.48023164811173,474.90774174841476,0.9564033150672913,241.32256947504027,585.1100216904139,0.980854868888855,241.5955977969374,597.046787773633,0.9514667987823486,240.21664117971358,587.9829362969963,0.8635396361351013
402,271.6437990388854,355.879371649813,0.982238233089447,257.0637641449264,355.7536647454601,0.9535765647888184,214.47397767364419,384.54444011717044,0.9666464328765869,237.99686516954912,482.4552995181392,0.968055248260498,243.57966545164373,595.5523014294656,0.9732104539871216,242.1401977730319,617.8810820676415,0.932064414024353,237.19390942900202,594.3188044591891,0.7945676445960999
403,271.870956896879,364.00296010805204,0.9784101247787476,255.88709592473933,360.4502208514597,0.9498397707939148,214.20405204229434,388.3062425162918,0.9689928293228149,239.49339675897846,486.8935379529846,0.9800128936767578,243.55966935355852,602.4602372394932,0.9649362564086914,240.9132091486712,621.1635103294059,0.9009189605712891,237.20851055589515,598.8050736922128,0.7941784858703613
404,272.9559725326925,368.3154043178801,0.9770668148994446,256.0692019080792,363.6391139720139,0.9502819776535034,213.5021418448661,389.79407146344624,0.9610915780067444,239.9265558667305,491.2420389545738,0.9698545336723328,243.10820816982434,606.1986096123325,0.9009465575218201,240.53360935103026,621.9615764499185,0.8689938187599182,239.29222563229425,602.0208122694133,0.6414976716041565
405,273.12503785316966,370.5450340929738,0.9770261645317078,256.40380203518157,366.0463176785739,0.9502766132354736,212.5076138535035,392.32407744001733,0.9609325528144836,239.20547112832037,494.4173235201673,0.9698435068130493,244.7302035325821,585.3222781435979,0.926366925239563,239.0114704526378,629.8894635774561,0.8894592523574829,238.02565653363803,611.8511357748024,0.7861920595169067
406,273.2085933945842,368.20546385418015,0.9770042896270752,256.0196475311918,363.0194813757986,0.9503559470176697,212.6326152592728,390.7827685955631,0.9605950117111206,238.69651336039604,493.4961960320312,0.969870924949646,238.09326505666456,604.2079280749446,0.9264905452728271,237.84665042923632,630.4381366322177,0.8894857168197632,238.42548589974012,611.9301872444486,0.7862243056297302
407,273.3284686445338,367.64798372477594,0.9739100933074951,256.39582981688886,363.43897111633316,0.9439079761505127,212.45788804597896,390.7763902351811,0.9524292945861816,238.9331181863025,493.07015009824056,0.9309953451156616,235.85693100988598,613.08448988248,0.9491804838180542,238.7646232751312,634.7056098608286,0.86372309923172,238.203797470354,613.8546255654045,0.7724513411521912
408,273.25953609240844,368.0510702822453,0.9754053354263306,255.76190411851326,362.9522360815781,0.9554659724235535,213.05100971851815,391.25692221216076,0.9508816003799438,243.4050767690906,496.85992331623055,0.9494382739067078,239.1076315827094,627.8106782760548,0.9390383958816528,235.85664062225786,640.7859375843665,0.8589011430740356,234.82124728320656,620.2400876600732,0.8114199638366699
