scorer,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000
bodyparts,hip1,hip1,hip1,hip2,hip2,hip2,upperlimb,upperlimb,upperlimb,knee,knee,knee,ankle,ankle,ankle,toe1,toe1,toe1,toe2,toe2,toe2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
283,273.1890676021576,359.6603238582611,0.9894744157791138,257.94871950149536,355.9414612799883,0.946320652961731,214.65882802009583,384.08821964263916,0.9614342451095581,239.87903308868408,483.4654633998871,0.9537626504898071,240.7956042289734,598.0942997932434,0.9689791798591614,238.16317749023438,617.3134098052979,0.9166308641433716,236.4709664285183,598.8962135314941,0.8340444564819336
284,273.1956219673157,359.64746928215027,0.9894708395004272,257.9311275482178,355.9300246760249,0.946099042892456,214.65488529205322,384.0854616165161,0.9614372849464417,239.8922474384308,483.45998764038086,0.9534648656845093,240.79624915122986,598.0986046791077,0.9690804481506348,238.1518726348877,617.3053112030029,0.9165711998939514,236.4672120809555,598.893214225769,0.8341265916824341
285,273.17238306999207,359.65625619888306,0.9894822835922241,257.93332028388977,355.9636336900294,0.9465327262878418,214.65816926956177,384.05046105384827,0.9611731767654419,239.8927104473114,483.4634434580803,0.9533810019493103,240.80181002616882,598.1217625141144,0.9692074656486511,238.14407300949097,617.1577196121216,0.9174768924713135,236.4211562871933,598.8510694503784,0.8347389101982117
286,273.1586227416992,359.66714572906494,0.9894613027572632,257.93283009529114,355.93832571804523,0.9464741945266724,214.66983938217163,384.0873532295227,0.9613876938819885,239.87772917747498,483.4700967669487,0.9535576105117798,240.8053081035614,598.1322948932648,0.9692201614379883,238.15082263946533,617.1878237724304,0.9175699353218079,236.41742929816246,598.872184753418,0.8347766399383545
287,273.97738671302795,366.1288683414459,0.9780443906784058,256.96519207954407,360.839674949646,0.9514111876487732,212.7842977643013,390.9469726085663,0.9647101759910583,240.84985208511353,491.9548454284668,0.9523813724517822,238.4750418663025,613.8420112133026,0.9595019817352295,236.61417388916016,634.5623927116394,0.8835865259170532,234.48014616966248,614.5455157756805,0.8190298080444336
288,274.4383419752121,365.74062275886536,0.9782736301422119,256.80985260009766,360.8108823299408,0.9531742334365845,213.27856838703156,391.18218064308167,0.9622849225997925,239.64835739135742,495.29237174987793,0.928986668586731,238.2038278579712,620.3836399912834,0.9266272783279419,235.2339483499527,637.8229522705078,0.8496607542037964,234.56579339504242,619.44498950243,0.7313985824584961
289,274.16830134391785,365.3693736791611,0.9795588254928589,257.5423765182495,360.7190454006195,0.9535538554191589,214.02921342849731,390.50857281684875,0.9585581421852112,237.6318838596344,496.7840974330902,0.9444727897644043,237.38352251052856,625.9470481872559,0.9115794897079468,234.41580319404602,646.538813829422,0.8595404624938965,232.12526059150696,625.5164864063263,0.765385627746582
290,274.80952966213226,362.89317429065704,0.9787420630455017,257.3766360282898,358.57484674453735,0.9479570388793945,215.0831491947174,389.16559314727783,0.9659644365310669,236.28812807798386,500.4264487028122,0.970923662185669,235.77184391021729,629.6060864925385,0.9295252561569214,233.53876543045044,650.1400594711304,0.8566395044326782,231.41324138641357,631.1511166095734,0.7674245834350586
291,274.79672372341156,362.8860957622528,0.9788032174110413,257.3631343841553,358.58659648895264,0.9485095739364624,215.1266965866089,389.1630165576935,0.9666414260864258,236.31946447491646,500.4337192773819,0.971530020236969,235.756817817688,629.5761038064957,0.9292024374008179,233.55716133117676,650.0699853897095,0.8600361347198486,231.37649726867676,631.1247181892395,0.76695716381073
292,274.81745624542236,362.88808584213257,0.9788758754730225,257.3613245487213,358.5889596939087,0.948703408241272,215.13312435150146,389.1252683401108,0.9668787717819214,236.28331738710403,500.47155460715294,0.9717837572097778,235.76460456848145,629.5908517837524,0.9295559525489807,233.6268539428711,650.0639462471008,0.8579297661781311,231.40930700302124,631.1436460018158,0.7677353620529175
293,275.93972570449114,356.2110977321863,0.9885739088058472,258.0518515110016,353.4328532218933,0.9714789390563965,215.45580959320068,386.6555629968643,0.9473369121551514,236.13653978705406,502.9192969799042,0.9670963287353516,231.91282510757446,638.9175057411194,0.8841977119445801,230.6359076499939,663.3895375728607,0.8600478172302246,230.02338290214539,645.1227425336838,0.7563968896865845
294,275.90848160535097,356.236315459013,0.9885401725769043,258.05124163627625,353.4577193260193,0.97160804271698,215.48128366470337,386.6685655117035,0.9480546712875366,236.14461812376976,502.9092242717743,0.9667902588844299,231.88876676559448,638.8595595359802,0.8830723762512207,230.5046317577362,663.3897576332092,0.8587694764137268,230.03999876976013,645.0771306753159,0.7561227083206177
295,275.9578803703189,352.63927578926086,0.9858565330505371,258.3844904899597,349.7397379875183,0.9728318452835083,215.24459886550903,383.8344249725342,0.9114422798156738,236.1353476792574,502.4458751678467,0.9695369005203247,231.3935284614563,643.1107487082481,0.8985335826873779,229.10048520565033,665.5115966796875,0.8554511070251465,229.08417642116547,647.0025606155396,0.7204552888870239
296,278.2579939365387,342.82123923301697,0.9918813109397888,259.7149692475796,340.9218508005142,0.9742051362991333,220.20726700127125,375.58102107048035,0.8970990180969238,234.42209601402283,497.2044701576233,0.9363499283790588,229.10711669921875,641.5407409667969,0.8378976583480835,227.39955008029938,665.4230127334595,0.8101758360862732,231.5709478855133,645.0184588432312,0.725400447845459
297,278.27387952804565,342.8174316883087,0.9919017553329468,259.6998752951622,340.910964846611,0.9743695259094238,220.21046602725983,375.5717098712921,0.8968621492385864,234.4449245929718,497.1880581378937,0.93623948097229,229.10606384277344,641.5042235851288,0.8355271220207214,227.43004935979843,665.3790373802185,0.8097016215324402,231.6025493144989,644.9558686614037,0.7255357503890991
298,278.28231263160706,342.8332459926605,0.9919058084487915,259.71223160624504,340.91504549980164,0.974391520023346,220.21267157793045,375.6260395050049,0.8970698118209839,234.44249963760376,497.20294642448425,0.9362174272537231,229.10288047790527,641.5274333953857,0.836746335029602,227.42200428247452,665.4065780639648,0.810684084892273,231.5512957572937,645.0160344839096,0.7258687615394592
299,279.19247794151306,338.08492362499237,0.9820666313171387,262.19285798072815,335.12209033966064,0.9767013788223267,219.2927383184433,370.17234241962433,0.9554445743560791,234.17305433750153,491.45762395858765,0.892332911491394,224.705890417099,639.3511071205139,0.8533346652984619,225.74203610420227,664.0009317398071,0.777185320854187,225.66920375823975,643.2772919535637,0.7317110300064087
300,278.76279854774475,332.6127386689186,0.9792524576187134,262.48184084892273,331.595406383276,0.971490740776062,219.52883863449097,368.9988236427307,0.9532974362373352,233.66191911697388,489.0570330619812,0.9160712957382202,222.5460720062256,634.3217176198959,0.8981385231018066,224.10755467414856,663.3998472690582,0.7274363040924072,223.73337030410767,638.3757922649384,0.6794983744621277
301,278.68263268470764,332.7325955629349,0.9796693325042725,262.30043601989746,331.73738700151443,0.9712181091308594,219.5442369878292,368.9967129230499,0.9537827968597412,233.49903750419617,489.14076805114746,0.9156897068023682,222.56039190292358,634.3108503818512,0.8980772495269775,224.12196493148804,663.403374671936,0.7284654378890991,223.73701906204224,638.3541920185089,0.6806857585906982
302,278.26839089393616,330.6127818822861,0.9774196743965149,262.2152645587921,329.8414716720581,0.967628002166748,219.7162309885025,367.72163343429565,0.9473735094070435,234.43290889263153,487.59886145591736,0.919722318649292,221.12627506256104,628.7317945361137,0.9114640951156616,219.47163540124893,650.7220697402954,0.7738286256790161,219.69332361221313,630.20729804039,0.7874785661697388
303,278.2614884376526,330.59750950336456,0.9773750305175781,262.21894097328186,329.83665895462036,0.9675708413124084,219.719358086586,367.7713785171509,0.9479123950004578,234.45838677883148,487.59975385665894,0.919057309627533,221.0928349494934,628.7024900913239,0.9114794731140137,219.466093480587,650.7249817848206,0.7742202281951904,219.72060638666153,630.2075233459473,0.787627100944519
304,278.25425958633423,330.59110045433044,0.9773091077804565,262.23616123199463,329.8339240550995,0.9676523804664612,219.71644750237465,367.6795334815979,0.9472717046737671,234.47000420093536,487.5723922252655,0.9189585447311401,221.10144567489624,628.7147116661072,0.9115308523178101,219.48389214277267,650.7361154556274,0.7740579843521118,219.73446038365364,630.2112565040588,0.7874359488487244
305,279.82942724227905,338.619233250618,0.9820999503135681,262.91546845436096,334.84617376327515,0.9750562906265259,220.59670734405518,371.0423414707184,0.9448093771934509,235.89141160994768,490.53045082092285,0.8985900282859802,218.9081211090088,613.8526471853256,0.9209395051002502,217.74639892578125,636.8023357391357,0.8182133436203003,218.22071731090546,614.6134657859802,0.72059565782547
306,279.8146915435791,340.5352608561516,0.9901515245437622,261.3911108970642,337.8418388366699,0.9797555804252625,221.15703535079956,372.93503123521805,0.9422982931137085,237.94917917251587,491.7114607691765,0.8758410215377808,220.63196802139282,601.6433212757111,0.921432375907898,218.3251223564148,624.6030926704407,0.8160750865936279,207.45924615859985,664.392144203186,0.6700769066810608
307,279.80382347106934,340.48580741882324,0.9900428056716919,261.3731586933136,337.8201205730438,0.9795067310333252,221.16217517852783,372.94817423820496,0.9420868158340454,237.9078826904297,491.67568108439445,0.8754634261131287,220.62724542617798,601.6634395122528,0.9218785762786865,218.30944633483887,624.6163673400879,0.8163367509841919,207.4559006690979,664.3936769962311,0.6696494817733765
308,279.68536710739136,343.1048541069031,0.9857453107833862,261.6730577945709,341.95268642902374,0.9603303074836731,223.1559009552002,376.86255168914795,0.9067516326904297,237.27327013015747,494.37270975112915,0.8750743269920349,217.73761367797852,593.5488684177399,0.910028338432312,215.77812361717224,613.3386182785034,0.8892828226089478,205.02311396598816,652.8014845848083,0.7779821157455444
309,279.6604075431824,349.996165394783,0.9736754894256592,262.6008563041687,347.8413275182247,0.972049355506897,220.46901607513428,383.6515111923218,0.8857842683792114,236.79109102487564,496.967182636261,0.9361196756362915,216.87001132965088,579.8975042030215,0.9149096012115479,215.47741293907166,601.0052714347839,0.888002872467041,203.74237221479416,641.9011631011963,0.8378012776374817
310,279.65701270103455,349.94255816936493,0.9741132259368896,262.59730648994446,347.78212006390095,0.9721168875694275,220.47951650619507,383.6461763381958,0.8859180212020874,236.77159690856934,496.9110372066498,0.9356749057769775,216.8512420654297,579.8973774909973,0.9150654077529907,215.50280570983887,600.9965424537659,0.8881298899650574,203.7082153558731,641.9593462944031,0.8381842374801636
311,280.82256507873535,355.76644502580166,0.9884750843048096,261.65652668476105,352.2120110988617,0.9808090925216675,221.21777200698853,388.77570033073425,0.9414962530136108,237.69104051589966,503.8656463623047,0.953880786895752,217.3624210357666,573.2561991214752,0.8911266326904297,216.48787260055542,585.9274487495422,0.8690616488456726,203.11836302280426,631.1659564971924,0.7385302186012268
312,277.86424219608307,362.9317715167999,0.9698140621185303,261.1372847557068,362.3501225709915,0.9735674858093262,224.23870706558228,396.51382941007614,0.9479178786277771,241.81290745735168,503.8027641773224,0.7318362593650818,217.0354437828064,558.9589152336121,0.872126579284668,217.89923477172852,566.9098563194275,0.8025761246681213,204.1526059806347,611.4467658996582,0.8481699228286743
313,277.856374502182,362.9388382434845,0.9698091745376587,261.131671667099,362.3509398698807,0.9735811352729797,224.22640013694763,396.51496690511703,0.9477754235267639,241.656485080719,503.6072735786438,0.6847418546676636,204.61875867843628,609.0500032901764,0.784468948841095,215.22160267829895,566.3634631633759,0.8157975673675537,203.99694654531777,611.0001822710037,0.8536653518676758
314,277.85461163520813,362.92701280117035,0.9698256254196167,261.13179194927216,362.34649336338043,0.9736202955245972,224.23655366897583,396.51325184106827,0.947882354259491,240.79501223564148,504.2631239891052,0.6864132881164551,216.76862812042236,559.3487603664398,0.8607840538024902,217.05726194381714,569.1411166191101,0.8534036874771118,204.18534430861473,611.2662406563759,0.8516424894332886
315,277.6348866224289,367.642107963562,0.9763749837875366,262.14065051078796,366.5978772640228,0.9780184030532837,223.97459745407104,401.7781631946564,0.9754549860954285,241.8327169418335,502.368266582489,0.7401458024978638,217.002760887146,552.2786898612976,0.8723859786987305,216.81079578399658,562.9821137189865,0.8811081647872925,205.7307164669037,603.8169765472412,0.787909984588623
316,277.5898962020874,367.64522218704224,0.9766255617141724,262.1388771533966,366.72115564346313,0.9777015447616577,223.9558024406433,401.75195813179016,0.9756004810333252,241.81943249702454,502.44913482666016,0.7429767847061157,216.95781707763672,552.2717514038086,0.8715642690658569,216.85347938537598,562.9423574209213,0.8804967403411865,205.72397923469543,603.8056116104126,0.7878831624984741
317,278.3889238834381,369.7648768424988,0.9807254672050476,261.8273457288742,368.67653942108154,0.968900203704834,223.74538564682007,403.3756919503212,0.9797414541244507,242.12875509262085,500.573019862175,0.773239016532898,219.75063432753086,552.3480982780457,0.7730003595352173,218.65651154518127,558.1227250099182,0.7107034921646118,210.06172668933868,598.8859567642212,0.7654595375061035
318,277.9512872695923,369.7287850379944,0.9764618873596191,261.77295434474945,368.00886964797974,0.9665827751159668,223.66233110427856,403.01619440317154,0.9781665802001953,242.82827806472778,498.7969743013382,0.556866466999054,220.31257390975952,550.6816961765289,0.902849555015564,220.9284464120865,561.772497177124,0.8499460220336914,213.60586547851562,599.7490105628967,0.7513445019721985
319,278.6882801055908,366.9284863471985,0.9722613096237183,261.8954530954361,365.26480662822723,0.9705467224121094,223.2165288925171,400.969624042511,0.9700152277946472,241.85622310638428,494.6907567977905,0.8402235507965088,224.66898202896118,553.3251709938049,0.9332422018051147,220.73569107055664,562.9280989170074,0.897355318069458,217.09733819961548,602.112477183342,0.7057370543479919
320,278.6580424308777,366.9518222808838,0.9723724722862244,261.86544609069824,365.30005264282227,0.9705920219421387,223.26699447631836,400.8951599597931,0.9687977433204651,244.40938478708267,502.8005566596985,0.9669081568717957,224.51235461235046,554.0293202400208,0.9199835658073425,221.08231592178345,562.7040444612503,0.8826194405555725,217.04577207565308,602.0577071905136,0.7091472744941711
321,278.13519835472107,358.0813617706299,0.9879167079925537,260.7992579340935,355.36396330595016,0.9592267274856567,221.95042181015015,394.0103840827942,0.950720489025116,242.69300365447998,482.41560339927673,0.9336434602737427,231.27159309387207,562.1319766044617,0.8930948376655579,229.67590236663818,576.4298911094666,0.8738546371459961,221.9309163093567,605.0886611938477,0.6050595045089722
322,278.1641309261322,358.05885457992554,0.9878390431404114,260.7850368618965,355.3419631719589,0.9588755369186401,221.9826798439026,393.93025064468384,0.9502964019775391,242.65850353240967,482.31900680065155,0.9336566925048828,231.2649507522583,562.1345436573029,0.8915430307388306,229.674591422081,576.4242675304413,0.873375415802002,221.9212760925293,605.0952386856079,0.6042962670326233
323,277.44610154628754,355.22642582654953,0.9877400994300842,260.30311343073845,353.1607828140259,0.9661719799041748,220.50904321670532,388.01626653783023,0.954403281211853,240.30886816978455,477.1497411727905,0.9605682492256165,230.96919751167297,566.5769333839417,0.9207590818405151,230.94456911087036,618.3364951610565,0.8497081398963928,225.68588972091675,612.2723543047905,0.733770489692688
324,277.47728967666626,355.24875444173813,0.9879176616668701,260.2988570332527,353.1697072982788,0.9662545323371887,220.49150848388672,388.0207747220993,0.9545239210128784,240.27125000953674,477.1534662246704,0.9609518051147461,230.95305275917053,566.6047968864441,0.9215290546417236,230.926748752594,618.3468700647354,0.8498960733413696,225.66831040382385,612.2685773968697,0.7334936857223511
325,277.88910579681396,344.1506576538086,0.9872677326202393,260.750144302845,343.52613830566406,0.9722179174423218,222.41706776618958,373.76338815689087,0.9681211709976196,240.9674835205078,467.93270083516836,0.9701505899429321,236.23561239242554,570.7563171386719,0.9328871965408325,233.75368738174438,597.2317395210266,0.8057579398155212,234.72038745880127,578.2308183908463,0.7417068481445312
326,277.90571784973145,344.14668464660645,0.987316370010376,260.75075632333755,343.5240626335144,0.972209095954895,222.3819625377655,373.8023946285248,0.9684322476387024,240.94852209091187,467.91493973881006,0.9701246023178101,236.3301043510437,571.2888892889023,0.9397733211517334,235.04264545440674,602.6686124801636,0.8485324382781982,234.98525071144104,577.6166348457336,0.7609826326370239
327,277.27587127685547,340.5968964099884,0.9914946556091309,259.88742473721504,339.972209405154,0.9755555391311646,220.15999361872673,369.6855540275574,0.9673047661781311,240.58207726478577,463.3115713596344,0.9413514137268066,237.26317262649536,578.1938135623932,0.9608673453330994,235.95316196978092,600.7604336738586,0.8572430610656738,237.2747929096222,582.4526438713074,0.8122477531433105
328,277.19313728809357,340.5458426475525,0.9913195967674255,259.8657906204462,339.94848397001624,0.9753429889678955,220.12553346157074,369.73670649528503,0.96858811378479,240.5659966468811,463.26475620269775,0.9404772520065308,237.29817008972168,578.1326169967651,0.9606285095214844,235.95743572339416,600.6936798095703,0.8572148084640503,237.24574899673462,582.3497302532196,0.8117256164550781
329,275.09862357378006,338.5632383823395,0.9912320971488953,259.35579442977905,335.9489071369171,0.9768973588943481,219.54381075501442,366.47813510894775,0.9546883702278137,239.99672842025757,461.885657787323,0.942337155342102,241.53192782402039,578.9777157306671,0.9602606296539307,238.3171534538269,599.5352990627289,0.8810849189758301,200.35303211212158,616.617983341217,0.8318315744400024
330,276.8376941084862,334.292537689209,0.985398530960083,259.73778864741325,332.67631113529205,0.9845989942550659,219.46957594156265,364.31639432907104,0.9189403057098389,239.71827268600464,461.87462651729584,0.9364103078842163,241.21293950080872,579.4713419079781,0.9662571549415588,240.51232814788818,598.1525092124939,0.8988460302352905,200.30920124053955,616.3376076221466,0.8376764059066772
331,275.2794912457466,330.34666991233826,0.982177734375,259.69087889790535,329.9757549762726,0.9818925261497498,220.85938560962677,362.0240259170532,0.8620508313179016,239.35914134979248,461.9907581806183,0.9418755173683167,243.38618177175522,576.4954805374146,0.9607911109924316,241.20370435714722,596.3238666951656,0.8817417621612549,200.20033073425293,616.1107847690582,0.8403830528259277
332,275.29761242866516,330.39259028434753,0.9820616245269775,259.68150693178177,329.956111907959,0.981838047504425,220.85908490419388,362.01841020584106,0.8624931573867798,239.39474773406982,461.92638516426086,0.9425891637802124,242.44341027736664,575.9005246162415,0.9602723121643066,241.14071941375732,597.7711993455887,0.8979509472846985,206.6032452583313,625.0438952445984,0.8670672178268433
333,274.7218006849289,328.76394844055176,0.9858862161636353,258.65970718860626,328.0381553173065,0.9763170480728149,218.36174261569977,363.38558769226074,0.882899284362793,240.80390119552612,467.59908762574196,0.9636406898498535,243.91346779465675,565.7237919569016,0.9621034264564514,244.24031487107277,585.9944157600403,0.9174059629440308,207.87042713165283,625.5997080802917,0.8681915998458862
334,274.6165875196457,328.657705783844,0.9862333536148071,258.62412881851196,328.07241654396057,0.9764480590820312,218.32736265659332,363.4647731781006,0.8852469325065613,240.8091540336609,467.5840077698231,0.9637638330459595,243.98931283317506,565.755571603775,0.9616904258728027,244.24295531213284,586.0154881477356,0.9161025285720825,207.84298133850098,625.6340942382812,0.8665212392807007
335,273.6175992488861,334.24940156936646,0.9849649667739868,256.36020970344543,333.23240208625793,0.9800313711166382,217.64326763153076,368.3165786266327,0.9575822949409485,237.85623908042908,470.45389461517334,0.9654673337936401,245.94898545742035,561.8981120586395,0.9539623856544495,245.33290934562683,581.0327160358429,0.9233484864234924,236.1648742109537,635.3116235733032,0.8142372965812683
336,271.0826416015625,338.6598550081253,0.9882137775421143,256.954708814621,338.5125963687897,0.9678988456726074,217.20706391334534,369.8972659111023,0.9652112722396851,237.6686818599701,471.0985701084137,0.9694654941558838,243.36281096935272,566.0522096157074,0.9637219905853271,244.72228080034256,585.2776918411255,0.9168953895568848,233.4599187374115,625.7098655700684,0.8062044382095337
337,271.1078248023987,338.67004096508026,0.9882265329360962,256.9512610435486,338.53272104263306,0.9679232239723206,217.19313859939575,369.9260585308075,0.9653154611587524,237.66470897197723,471.0797038078308,0.9694494009017944,243.35921663045883,566.0268399715424,0.963682234287262,244.73044341802597,585.2626385688782,0.9169938564300537,233.48557424545288,625.7103588581085,0.8063894510269165
338,272.26144194602966,342.74132537841797,0.990740180015564,256.32441878318787,342.14329957962036,0.9762993454933167,217.70424127578735,372.64680403470993,0.9625782370567322,238.11554288864136,472.53268337249756,0.9716657400131226,244.75340723991394,570.7879899740219,0.9542025923728943,243.09990948438644,587.9735050201416,0.8803756833076477,242.66499209403992,572.670875787735,0.8174845576286316
339,272.8858301639557,347.16459411382675,0.9797178506851196,255.4495553970337,344.70964908599854,0.9689924716949463,218.81706154346466,375.21077060699463,0.9453079700469971,238.86488914489746,474.0562562942505,0.962282657623291,243.10480552911758,579.9785966221243,0.9631220102310181,242.96543633937836,599.1250734329224,0.9270985126495361,239.06362342834473,581.727590918541,0.8242647647857666
340,272.88498401641846,347.15774673223495,0.9795093536376953,255.44142818450928,344.61320400238037,0.9686878323554993,218.8395837545395,375.2388377189636,0.9449968338012695,238.88367533683777,474.08962965011597,0.9618853330612183,243.13425689935684,580.0358373336494,0.9630633592605591,242.9362200498581,599.110235452652,0.9269039630889893,239.01360607147217,581.6660287380219,0.8242822885513306
341,271.2898931503296,353.2933249473572,0.9882272481918335,255.1130542755127,351.32393312454224,0.956028938293457,216.08810377120972,382.8712406158447,0.9067089557647705,241.259907245636,476.89372366666794,0.9302693605422974,242.29623007774353,584.7718577384949,0.9464814066886902,242.1885540485382,602.9267201423645,0.9102082252502441,240.04868626594543,586.4460431337357,0.7806189060211182
342,272.11117005348206,357.56338679790497,0.9895224571228027,256.6849181652069,356.78306245803833,0.958717942237854,215.8576648235321,384.64230155944824,0.9336810111999512,241.14396238327026,480.69854044914246,0.949426531791687,242.94528210163116,591.437109708786,0.9514824151992798,240.14118313789368,610.9471518993378,0.8633008599281311,239.6602075099945,593.0033528804779,0.8097968101501465
343,271.9557213783264,361.7351231575012,0.9846259951591492,256.3417298793793,357.6548489332199,0.959099292755127,215.53880786895752,386.48014533519745,0.9514007568359375,242.89429605007172,482.99153673648834,0.9746673107147217,241.14108538627625,597.0869761705399,0.9696248769760132,240.63594579696655,615.420200586319,0.872780978679657,238.68612098693848,597.7760902643204,0.818178653717041
344,271.96541023254395,361.7734384536743,0.9843862652778625,256.2649767398834,357.69918942451477,0.9585709571838379,215.55347537994385,386.4747585058212,0.9513624310493469,242.8618208169937,483.04868280887604,0.9745712876319885,241.06531167030334,596.7275786995888,0.9667339324951172,241.71250247955322,616.4438171386719,0.8471243381500244,238.73798274993896,598.72975897789,0.8070745468139648
345,272.9223635196686,364.75058817863464,0.9825562238693237,254.82659339904785,360.4306356906891,0.9480829238891602,214.32511281967163,387.8417597711086,0.9557229280471802,243.25294530391693,487.4920904636383,0.9860873818397522,239.65363311767578,599.5057756900787,0.9614681005477905,242.17448604106903,628.9994860887527,0.8973637819290161,237.34344720840454,602.3251414299011,0.7644835710525513
346,272.9721531867981,364.76794093847275,0.9823629260063171,254.86774682998657,360.4505157470703,0.9482585191726685,214.32758140563965,387.821244597435,0.955000638961792,243.26461380720139,487.56419253349304,0.9860324859619141,239.7109751701355,599.5811634063721,0.9612762928009033,242.1677610874176,629.0053590536118,0.897619366645813,237.34213197231293,602.3089594841003,0.7647137641906738
347,273.2386791706085,365.8457542657852,0.9796624779701233,254.31960439682007,361.06485533714294,0.9332952499389648,212.3173979818821,391.7127158641815,0.9380258321762085,241.0229971408844,492.8132390975952,0.9781118631362915,241.08566880226135,615.6452748775482,0.9673160314559937,242.8693882226944,634.1366584300995,0.9002333879470825,237.2300362586975,612.2520672976971,0.8343977928161621
348,273.5413644313812,365.92301094532013,0.9790930151939392,254.72479391098022,360.75243854522705,0.9199105501174927,212.03501081466675,392.0855736732483,0.916722297668457,238.92716455459595,495.4577388763428,0.9496294260025024,240.5602023601532,616.532087802887,0.9607536792755127,237.44017088413239,634.6365098953247,0.8750796318054199,236.39880511164665,616.0126614570618,0.7733386754989624
349,273.7950704097748,364.2108428031206,0.9793007373809814,255.4734983444214,359.43746757507324,0.9326355457305908,213.53545367717743,390.6276912689209,0.9483351111412048,237.85237276554108,495.5672097206116,0.9286218285560608,241.0548062324524,623.100536108017,0.9393963813781738,236.00314697646536,635.2053894996643,0.8568978905677795,237.80442607402802,618.8423292636871,0.7129271626472473
350,273.84284138679504,364.216981574893,0.9793981313705444,255.54575109481812,359.3624458312988,0.9345715045928955,213.38068807125092,390.63296127319336,0.9489713907241821,237.91053295135498,495.84435653686523,0.9319324493408203,241.11606192588806,623.2964537143707,0.9380632638931274,239.09970951080322,640.936918258667,0.8503118753433228,237.68471014499664,619.1747801303864,0.7244091033935547
351,273.25256156921387,362.79199600219727,0.9874475598335266,254.7500557899475,356.50627905130386,0.9672006368637085,214.4305362701416,388.5403466820717,0.9637652635574341,236.80332028865814,497.40135383605957,0.9588640928268433,241.5148367881775,623.7061653137207,0.9428170919418335,234.22725772857666,645.1078103780746,0.8433573246002197,236.65864670276642,625.6154808998108,0.7659012079238892
352,273.3113536834717,362.7961483001709,0.9873703122138977,254.77973461151123,356.47108793258667,0.9673086404800415,214.41048884391785,388.48501393198967,0.9633921384811401,236.82404857873917,497.37963461875916,0.9601826667785645,241.51654720306396,623.7033240795135,0.9428859353065491,234.23290920257568,645.1253747940063,0.8431011438369751,236.64883774518967,625.6146152019501,0.7658363580703735
353,273.3947832584381,358.4915909767151,0.990563154220581,256.75460934638977,355.45544570684433,0.9671649932861328,214.62031149864197,386.55354702472687,0.9549461603164673,236.03582092747092,498.32944762706757,0.9666775465011597,239.64502716064453,623.063090801239,0.944512128829956,234.62889635562897,646.2230246067047,0.8553768992424011,236.22228871285915,629.6281741857529,0.7866998910903931
354,272.9345016479492,353.4713456630707,0.987119734287262,255.29837465286255,351.32801818847656,0.9575192928314209,214.8971745967865,384.714959859848,0.9377673864364624,235.77595156431198,498.05634927749634,0.9690613746643066,236.0407009124756,627.5813711285591,0.910279393196106,232.3173656463623,648.5192003250122,0.7987643480300903,233.14606857299805,629.0530133247375,0.7374697327613831
355,275.58617091178894,343.10383558273315,0.9919455051422119,256.3606388568878,341.6724911928177,0.9751238226890564,217.9655683040619,375.8970437049866,0.9271982908248901,233.80575823783875,496.0397825241089,0.9251934289932251,236.60940837860107,629.6032299995422,0.915850043296814,229.56379067897797,660.0210564695299,0.7762511968612671,233.98260712623596,632.544792175293,0.6736904382705688
356,275.5896809399128,343.09960317611694,0.9919632077217102,256.3477728366852,341.6894472837448,0.9750709533691406,217.9181206226349,375.9690911769867,0.9269556999206543,233.81437754631042,496.00885128974915,0.9270066618919373,231.51834201812744,641.1375949382782,0.9059445261955261,227.82294122874737,663.6769230365753,0.8621585369110107,232.5483136177063,640.2634859085083,0.7537813782691956
357,275.5802690386772,343.0703458786011,0.9920367002487183,256.3373303413391,341.68686759471893,0.9756375551223755,217.90652298927307,375.92711567878723,0.9270296096801758,233.81800293922424,496.01499795913696,0.9272157549858093,231.55776929855347,641.1447002887726,0.9067299365997314,227.83836801350117,663.6722919940948,0.8639675378799438,232.5844168663025,640.2639689445496,0.7528418302536011
358,275.5798069238663,343.05896496772766,0.9920517802238464,256.3166301250458,341.69561862945557,0.9758931398391724,217.8672251701355,375.8952159881592,0.9272372722625732,233.81905364990234,495.97445821762085,0.9272134304046631,231.60126304626465,641.156564950943,0.907805323600769,227.8723525851965,663.6787991523743,0.8660707473754883,232.59446096420288,640.277774810791,0.7530632019042969
