scorer,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000
bodyparts,hip1,hip1,hip1,hip2,hip2,hip2,upperlimb,upperlimb,upperlimb,knee,knee,knee,ankle,ankle,ankle,toe1,toe1,toe1,toe2,toe2,toe2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
504,294.7120382785797,318.00648498535156,0.9840375781059265,296.0549159049988,320.74300837516785,0.9828425645828247,261.72636437416077,349.0940922498703,0.9768903255462646,212.38785433769226,441.3651747703552,0.9942519664764404,292.9259797334671,513.3174200057983,0.9775928258895874,301.6825987100601,522.1364941596985,0.9549145698547363,283.90158964693546,548.7768824696541,0.9833153486251831
505,298.4855680465698,304.1834568977356,0.5229013562202454,294.8475123643875,309.0190625190735,0.634629487991333,258.4290466308594,348.0779619216919,0.6779302954673767,195.33424854278564,449.50049448013306,0.2922385334968567,294.5359223484993,513.6350300312042,0.3303474187850952,291.62727999687195,308.2966079711914,0.2709173262119293,302.8743268251419,315.2510154247284,0.043826550245285034
506,292.6636052131653,293.29210090637207,0.5665050745010376,290.9424066543579,296.5124467611313,0.6505438089370728,249.72662901878357,331.2209013700485,0.7735328674316406,210.17666244506836,437.5662262439728,0.866919994354248,294.0350534915924,298.570366024971,0.24237117171287537,290.83863258361816,295.0854563713074,0.2755487561225891,303.57706689834595,302.829026222229,0.060996562242507935
507,292.2455135434866,307.7330160140991,0.46045929193496704,289.585489988327,306.635516166687,0.542096734046936,254.42981147766113,324.2092046737671,0.45147302746772766,319.9543068408966,286.0005686879158,0.0639294683933258,296.76327419281006,285.35220074653625,0.12186995148658752,323.3099619746208,281.87999200820923,0.13539063930511475,195.27442455291748,456.3325972557068,0.057896167039871216
508,290.745769739151,301.6279180049896,0.2596740424633026,285.39588022232056,304.4536588191986,0.40353426337242126,254.636328458786,327.21667671203613,0.8481776118278503,215.04478645324707,431.29865884780884,0.36083856225013733,340.58157017827034,478.0941767692566,0.04388740658760071,340.99105025082827,476.41142189502716,0.0509873628616333,256.4377326965332,330.94608499109745,0.025446981191635132
509,289.19976806640625,303.05233240127563,0.9760301113128662,290.7686285972595,305.54707956314087,0.9742566347122192,259.23290395736694,332.7983318567276,0.9745268821716309,220.52094316482544,433.1293923854828,0.988860011100769,239.12195920944214,538.1102929115295,0.966472327709198,242.72798359394073,557.0971593856812,0.9619957208633423,210.9451435804367,564.0209117121994,0.9871309995651245
510,288.37215518951416,301.81234312057495,0.9647988080978394,290.564222574234,304.5918731689453,0.9668822288513184,259.20653742551804,332.07831700891256,0.9747154712677002,221.92113876342773,433.96363258361816,0.9945937395095825,232.56806468963623,540.4661453962326,0.9725539684295654,234.78913486003876,556.2498617172241,0.9483866691589355,202.7662010192871,562.835904955864,0.9881882667541504
511,294.8607108592987,293.87201619148254,0.5955289006233215,287.3831887245178,292.12110590934753,0.654231071472168,253.3061227798462,328.6207067966461,0.8233156204223633,219.1674728989601,435.4670178890228,0.8801007270812988,228.7731819152832,547.7780432701111,0.28205740451812744,233.70233130455017,551.9667276144028,0.6949165463447571,296.0289969444275,299.46571922302246,0.057426124811172485
512,287.4948983192444,301.032555103302,0.9481934309005737,289.73164319992065,303.811007976532,0.9566426873207092,259.60452860593796,333.1281591653824,0.9746257662773132,228.3522416651249,436.4852128624916,0.9982145428657532,209.24483799934387,542.8048868179321,0.9683849215507507,207.96726417541504,559.4849565029144,0.9341417551040649,177.95722723007202,554.7601503133774,0.9061263799667358
513,287.0990867614746,301.1224465370178,0.9471839070320129,289.7303647994995,304.06959891319275,0.9572800397872925,259.6020410954952,333.90431582927704,0.9732136130332947,229.03580594062805,436.99769127368927,0.9979836344718933,208.08120131492615,542.5045192241669,0.9602240920066833,208.18931794166565,558.2435913085938,0.9458880424499512,172.8098726272583,555.2878876328468,0.9246067404747009
514,287.79373919963837,294.56217151880264,0.49197012186050415,288.3499252796173,292.6909852027893,0.5598554611206055,257.52602195739746,329.7635135650635,0.8984373211860657,226.54466938972473,440.74923527240753,0.9977630376815796,207.6968365907669,549.4148616790771,0.32101643085479736,208.6483359336853,556.1570425033569,0.3416472375392914,295.516734957695,298.6123778820038,0.047037363052368164
515,284.2160949707031,305.52938294410706,0.5404902100563049,285.85083532333374,302.99010157585144,0.5217506289482117,254.56640148162842,328.06477785110474,0.7651913166046143,222.54580116271973,441.6686761379242,0.8912160396575928,186.80370998382568,541.7760486602783,0.06526336073875427,204.41173148155212,565.5487075746059,0.0953071117401123,195.0159306526184,567.4841574430466,0.04625815153121948
516,293.8683087825775,318.52398443222046,0.7688987255096436,291.48277616500854,309.37489104270935,0.5168659687042236,254.77129793167114,327.85572814941406,0.7498341202735901,225.54394030570984,439.7474723160267,0.9881075620651245,288.40807580947876,294.9796326160431,0.21081355214118958,207.43280601501465,556.8970937728882,0.2669892907142639,294.860990524292,300.57965326309204,0.03933745622634888
517,286.991087436676,307.20100593566895,0.5316041111946106,287.9897313117981,305.7080092430115,0.5739015340805054,255.0511827468872,332.9788944721222,0.7993466258049011,224.52192783355713,442.54655265808105,0.8683746457099915,190.76646518707275,544.6924638748169,0.1619880199432373,295.46466588974,314.70930099487305,0.13378670811653137,192.91304683685303,570.6262612342834,0.04438778758049011
518,300.52898597717285,323.8514461517334,0.6496285796165466,291.1292407512665,314.3818500638008,0.6334731578826904,261.7608199119568,341.8572244644165,0.9373084306716919,224.86847019195557,447.78050541877747,0.9786877632141113,225.0661256313324,557.6376552581787,0.4824177622795105,225.67673873901367,563.7821216583252,0.6143841743469238,178.13876485824585,578.2883028388023,0.058208853006362915
519,290.9423145055771,319.95525550842285,0.5675137042999268,295.83072781562805,321.3343999385834,0.6612003445625305,260.60394859313965,342.1800470352173,0.9173343181610107,225.0521948337555,447.6317353248596,0.9828893542289734,236.9926872253418,553.8555898666382,0.9279767274856567,233.19738674163818,564.3572890162468,0.7381110191345215,264.85633659362793,350.2844965457916,0.05228102207183838
520,293.5620197057724,324.2912951409817,0.9918482899665833,293.41402781009674,326.4936623573303,0.992003321647644,261.71395230293274,354.3366125822067,0.9949140548706055,225.10231685638428,451.9146820306778,0.9971973896026611,248.7991704940796,548.5203638076782,0.9853730201721191,249.58110451698303,565.1888918876648,0.9545290470123291,217.69259452819824,567.673769235611,0.9814080595970154
521,293.5430928468704,324.2273498028517,0.9917479753494263,293.34814047813416,326.6396436691284,0.9919660091400146,261.70285654067993,354.30454182624817,0.9949343204498291,225.12176895141602,451.89220175147057,0.997316300868988,248.7782907485962,548.5312296152115,0.985425591468811,249.56595635414124,565.166708946228,0.9545589089393616,217.70586824417114,567.6689620018005,0.9811577796936035
522,298.10567140579224,318.4025998413563,0.7065563797950745,291.4467430114746,315.8653757572174,0.6196818351745605,258.3322557210922,342.0580701828003,0.42694413661956787,199.5873622894287,458.33996295928955,0.3498880863189697,302.0503809452057,318.33386865258217,0.20777064561843872,248.47236371040344,559.7889946699142,0.36281901597976685,204.8634705543518,583.3901507854462,0.07537075877189636
523,300.8397569656372,327.01294684410095,0.6299875974655151,285.6502401828766,320.35383796691895,0.6283577680587769,259.09999680519104,343.25387954711914,0.824280858039856,222.03747463226318,445.8200707435608,0.9420251846313477,250.56110286712646,552.0854597091675,0.7751208543777466,247.89130282402039,561.1262664794922,0.7663669586181641,209.16303634643555,567.4640347957611,0.07941272854804993
524,301.4456043243408,337.3055410385132,0.5680806636810303,295.89200162887573,328.1869617700577,0.6306830644607544,262.9669499397278,343.23481369018555,0.767754077911377,232.0435070991516,452.0444746017456,0.9212034940719604,269.6405792236328,550.9126801490784,0.33235955238342285,277.41085028648376,557.4079768657684,0.5629902482032776,297.1636153459549,316.7354998588562,0.01706773042678833
525,294.450350522995,331.54494619369507,0.4073773920536041,295.1117172241211,326.8875806927681,0.5034140944480896,263.75599670410156,347.36429595947266,0.21316131949424744,213.8412389755249,466.7355742454529,0.3097534775733948,275.887243270874,553.396017074585,0.06462907791137695,286.73550605773926,562.2087473869324,0.19746717810630798,221.51118278503418,461.4544388651848,0.019238829612731934
526,302.3872874379158,321.6361438035965,0.6560587882995605,297.8835210800171,317.0061230659485,0.7379278540611267,267.88836574554443,350.57984733581543,0.7935206890106201,236.8905758857727,460.18702840805054,0.9483773708343506,297.4997835159302,321.20175087451935,0.3285161256790161,294.1154124736786,316.5761547088623,0.32675808668136597,306.0359146595001,322.9658136367798,0.061198294162750244
527,297.9816732406616,330.27914476394653,0.9653483629226685,298.68704652786255,330.98141038417816,0.9731751084327698,267.62377738952637,357.4597030878067,0.9916713237762451,240.72514820098877,460.7197616696358,0.9932812452316284,287.2964677810669,549.0119675397873,0.9858473539352417,288.27111291885376,563.3591651916504,0.9519397020339966,257.1744041442871,569.1141300201416,0.9791430234909058
528,298.14420080184937,328.88572788238525,0.9647117853164673,298.54229974746704,328.29732751846313,0.972697377204895,268.5984272956848,357.3106462955475,0.9929109811782837,244.37596994638443,460.7734272480011,0.9952058792114258,290.6688081026077,547.4274898171425,0.9935741424560547,292.019754787907,564.0769538879395,0.9449212551116943,261.32723891735077,568.0432329177856,0.9855668544769287
529,304.5136260986328,319.69418120384216,0.3869580030441284,298.1282877922058,317.5824489593506,0.5235564708709717,296.4768867492676,327.65776014328003,0.19387909770011902,251.99405193328857,460.9332389831543,0.18114608526229858,297.32904982566833,321.61163157224655,0.07811233401298523,292.3163299560547,317.35279750823975,0.10016739368438721,232.65075826644897,462.3908829689026,0.012550592422485352
530,295.6490523815155,327.5169371366501,0.37364333868026733,298.1056420505047,326.4171049594879,0.5059574246406555,264.56793785095215,342.98608016967773,0.3391157388687134,303.67130994796753,313.36423802375793,0.07219347357749939,301.33897399902344,310.01239025592804,0.11922171711921692,296.616611123085,303.7768211364746,0.10981059074401855,308.03880429267883,318.58634519577026,0.01353442668914795
531,299.6579747200012,321.8017473220825,0.9793604612350464,298.6918454170227,322.233461022377,0.9844261407852173,275.23759365081787,353.7490887641907,0.9949697256088257,266.345130443573,458.80757570266724,0.9903044104576111,316.9822325706482,546.2878144979477,0.9685044288635254,320.1090507507324,560.6193990707397,0.9675028324127197,290.6426999568939,569.0903778076172,0.9870586395263672
532,297.4595546722412,318.25317573547363,0.9766043424606323,297.6992473602295,318.12854528427124,0.9796584844589233,275.4863336086273,351.37991857528687,0.9914506673812866,278.4256851673126,453.4701871871948,0.9976143836975098,328.46394968032837,541.1938172578812,0.9648715257644653,332.45550525188446,555.1722345352173,0.9514713287353516,306.74318957328796,566.931337594986,0.986310601234436
533,297.3508062362671,318.18753480911255,0.9760123491287231,297.599244594574,318.152681350708,0.9795101881027222,275.50322955846786,351.45353603363037,0.9913328886032104,278.33147716522217,453.61740958690643,0.99775630235672,328.4689245223999,541.2117491960526,0.964841365814209,332.46443006396294,555.2479791641235,0.9516170024871826,306.75739777088165,566.8700678348541,0.9862420558929443
534,296.2050733566284,316.32408618927,0.9667102694511414,297.30537939071655,317.86442255973816,0.9774411916732788,275.93438367545605,350.89728355407715,0.9873773455619812,279.42850852012634,452.0446438342333,0.9973854422569275,330.8484060764313,540.6788558959961,0.9442762136459351,337.9593412876129,553.8005306720734,0.9559447765350342,311.24489641189575,566.3031244277954,0.9924497008323669
535,348.67803966999054,543.8913097381592,0.6774028539657593,342.2813889980316,541.6684642136097,0.7649880647659302,352.3657875061035,546.534158706665,0.058873653411865234,287.7411274909973,451.66460371017456,0.4438527822494507,348.75749415159225,541.9406411573291,0.15071851015090942,347.82426273822784,541.2489420175552,0.16642087697982788,354.83139204978943,543.7061613798141,0.02015182375907898
536,293.5046977996826,309.77584195137024,0.9809494018554688,292.2580991089344,310.1325795650482,0.9848132133483887,274.01064562797546,344.6667056083679,0.9915695190429688,292.32461589574814,445.47326374053955,0.9932361841201782,343.6782228946686,532.576706469059,0.9694509506225586,354.38283610343933,545.4047384262085,0.9549487829208374,330.1292872428894,566.1593592166901,0.9939486980438232
537,293.80834889411926,307.4032532572746,0.9814135432243347,292.06427962332964,307.98507737368345,0.9877961874008179,272.8145022392273,340.7508768439293,0.9931601285934448,296.1484160423279,442.5492424964905,0.9946368932723999,352.34046626091003,529.1108610630035,0.9820632934570312,360.641348361969,541.178111076355,0.9290090203285217,340.673066675663,565.3246693611145,0.9913049340248108
538,292.4342168867588,303.85997200012207,0.9756984710693359,291.0515601634979,304.89657521247864,0.985474705696106,272.7032721042633,337.68392300605774,0.9911519885063171,298.49549531936646,440.3892297744751,0.9941310882568359,356.8326767683029,526.7310466766357,0.9768846035003662,368.279128074646,535.8802871704102,0.9586938619613647,349.6957530975342,562.6539407968521,0.9872211813926697
539,292.4773519933224,303.8856439590454,0.9750798344612122,291.06935662031174,304.8733127117157,0.9852081537246704,272.657479763031,337.7528750896454,0.9908475875854492,298.50945711135864,440.40500926971436,0.9942933320999146,356.80543154478073,526.730147600174,0.9769352674484253,368.2611656188965,535.8879323005676,0.9585884213447571,349.6845235824585,562.6769925355911,0.9872723817825317
540,375.86715292930603,523.0589096546173,0.7047100067138672,375.41137623786926,521.2524255514145,0.574982225894928,359.94362449645996,529.4759322404861,0.07723572850227356,291.73495960235596,438.35433053970337,0.5408603549003601,370.85664784908295,517.5582575798035,0.19521364569664001,378.7169532775879,518.8592038154602,0.15876445174217224,383.8293967247009,530.1564259529114,0.024759888648986816
541,289.0632553100586,300.79756689071655,0.9464324712753296,289.7477068901062,301.9859118461609,0.9745645523071289,270.18144941329956,334.53724002838135,0.9849511384963989,298.38343381881714,438.89223885536194,0.9939612150192261,368.49522256851196,516.929866194725,0.9759794473648071,379.7612660974264,525.2027763128281,0.9210039377212524,365.00099551677704,553.6629929542542,0.9770816564559937
542,288.3374807834625,302.3576993942261,0.9448564648628235,288.18424105644226,303.4291834831238,0.9698138236999512,268.7181739807129,334.7429780960083,0.982962965965271,295.645427942276,439.2329270839691,0.9971445202827454,374.59330534935,509.5879341363907,0.9596385955810547,387.98036727309227,515.0809152722359,0.9532569646835327,380.53444385528564,547.2857500314713,0.9878844022750854
543,380.5876063108444,505.0419087409973,0.3235799968242645,381.0747031569481,511.3957914710045,0.40664881467819214,378.14193630218506,516.4470882415771,0.1806531846523285,290.74077820777893,433.5625820159912,0.6745501160621643,371.29589653015137,509.6377534866333,0.2575487196445465,386.05155897140503,515.5171570777893,0.22705990076065063,369.5891046524048,520.6476001739502,0.02577120065689087
544,287.68959951400757,306.42192137241364,0.9674216508865356,287.7994656562805,306.87041211128235,0.9779479503631592,272.1731629371643,338.5955389738083,0.9878038167953491,290.1497074365616,441.76741790771484,0.9967753887176514,380.90335059165955,497.47027492523193,0.9204959869384766,393.07410764694214,504.0461311340332,0.9605655074119568,388.05732480064034,534.9665932655334,0.9868194460868835
545,287.66108798980713,306.42395639419556,0.9671324491500854,287.7994499206543,306.9168268442154,0.9782754182815552,272.19251441955566,338.6342787742615,0.9876652956008911,290.32980835437775,442.0053243637085,0.996810793876648,380.92347878217697,497.5084476470947,0.9204137325286865,393.0496745109558,504.01620721817017,0.9603251218795776,388.0990761369467,534.9552881717682,0.986771285533905
546,288.7917342185974,311.9870080947876,0.9611223936080933,286.6561641693115,312.4180335998535,0.9666361808776855,269.79479932785034,343.2552661895752,0.9785371422767639,282.52863359451294,446.220721244812,0.968779444694519,381.7271008491516,487.2921302318573,0.9354840517044067,393.64717626571655,493.65399384498596,0.9325149059295654,393.8639802932739,526.738272190094,0.9575735330581665
547,287.32510209083557,313.5988976955414,0.9478830099105835,287.5401725769043,313.4319500923157,0.9542040824890137,267.5500078201294,343.9719581604004,0.9729446172714233,280.038920879364,447.6523447036743,0.9920867085456848,378.0997257232666,486.0623400211334,0.9236942529678345,393.8690047264099,490.140536904335,0.9322326183319092,392.0045118331909,519.7004497051239,0.9724933505058289
548,289.52095127105713,317.50374031066895,0.9543064832687378,289.39086151123047,320.1775963306427,0.9773279428482056,269.3855299949646,352.0253803730011,0.9875552654266357,274.01604211330414,453.30654668807983,0.9972567558288574,374.4148979187012,480.86013078689575,0.9309935569763184,390.1600308418274,481.17747712135315,0.9537639617919922,390.94722628593445,512.7576742172241,0.9853025078773499
549,288.72298860549927,321.66526794433594,0.9688929319381714,288.68313002586365,322.75835144519806,0.9802262783050537,268.36394503712654,354.4695460796356,0.9855606555938721,270.52645206451416,454.67848086357117,0.9954493045806885,372.5042789578438,480.0884642601013,0.9362281560897827,389.49873208999634,478.70710277557373,0.939820408821106,390.8916826248169,510.17607069015503,0.9792404174804688
550,289.71197295188904,331.2987639307976,0.9571002721786499,289.1970751285553,330.89024782180786,0.9635876417160034,265.9968628883362,362.2982110977173,0.9744319915771484,258.912277340889,463.77891969680786,0.9944919347763062,367.0825095176697,472.660936832428,0.9205026626586914,378.96110677719116,473.0273153781891,0.9270052313804626,382.91804337501526,512.4446415901184,0.8894641995429993
551,289.7668776512146,331.27348577976227,0.9575464129447937,289.15829491615295,330.96322989463806,0.9636813402175903,265.98580503463745,362.3199031352997,0.9748566150665283,258.9142690896988,463.6282596588135,0.9944201707839966,367.13982009887695,472.64017248153687,0.9195879697799683,378.9255347251892,473.0365426540375,0.927970826625824,382.90766501426697,512.2126190662384,0.8839207291603088
552,289.71836495399475,331.2508451938629,0.9574116468429565,289.14532232284546,330.9871668815613,0.9634542465209961,265.97577571868896,362.28641307353973,0.9746009707450867,258.9409337043762,463.6307907104492,0.9944280385971069,367.1554374694824,472.6399154663086,0.9198092222213745,378.9259514808655,473.04330348968506,0.9278013110160828,382.892728805542,512.2218589782715,0.8842489719390869
553,289.7146110534668,331.2713974714279,0.9570392370223999,289.1287257671356,330.96965622901917,0.963436484336853,265.9911961555481,362.3135552406311,0.9746590256690979,258.9366807937622,463.6426782608032,0.9944189786911011,367.1691961288452,472.6684145927429,0.9200751185417175,378.9425849914551,473.05238008499146,0.927690863609314,382.8750991821289,512.2626960277557,0.8868566751480103
554,292.45370003581047,332.9834203720093,0.9818291664123535,295.25789737701416,335.34319019317627,0.982909619808197,263.4012653827667,369.7252314090729,0.9928696155548096,238.11028003692627,464.674241065979,0.995102047920227,341.3483135700226,476.13857555389404,0.9424044489860535,357.20038068294525,476.84227776527405,0.9536534547805786,362.90609645843506,507.81518936157227,0.9638527035713196
555,292.66494369506836,332.88804388046265,0.9834398031234741,295.8216726779938,335.03397130966187,0.9830437898635864,263.5083603858948,369.6210768222809,0.9934521913528442,234.59240293502808,465.5055058002472,0.9916797876358032,337.95156359672546,479.8558039665222,0.9427711367607117,355.6312937438488,480.0516188144684,0.9329265356063843,355.2731554508209,511.8646264076233,0.9856133460998535
556,293.2399047613144,332.1494927406311,0.9828956127166748,295.9396376609802,333.693811416626,0.9799498319625854,263.6644084453583,367.9304962158203,0.9941389560699463,227.66762754321098,462.97816038131714,0.9921870231628418,331.54040279984474,481.2143850326538,0.8994719386100769,347.58140563964844,485.7657595872879,0.9530016183853149,346.6760745048523,514.6467314958572,0.983089804649353
557,293.21371376514435,332.12361240386963,0.9827936291694641,295.8931634426117,333.78525495529175,0.9803283214569092,263.6040840148926,367.9084219932556,0.9941216707229614,227.6374791264534,463.01264810562134,0.9922134876251221,331.54813611507416,481.1837763786316,0.8997694849967957,347.5577058792114,485.7569645643234,0.9531558752059937,346.62313413619995,514.6091970205307,0.9830961227416992
558,293.8226374387741,331.6806011199951,0.9759246110916138,294.1223440170288,334.60131549835205,0.9794278144836426,263.213907957077,367.39537286758423,0.993523120880127,224.8708143234253,460.3802934885025,0.993226170539856,326.39843797683716,483.6341522037983,0.9657524824142456,343.31142020225525,487.6683044433594,0.9626443386077881,340.7524753212929,518.7983379364014,0.9843549728393555
559,293.62967789173126,332.95828902721405,0.9754760265350342,294.50676941871643,333.38426768779755,0.9807161092758179,262.9177100658417,366.4647741317749,0.9886748790740967,222.43791723251343,456.5131239891052,0.9937492609024048,323.5717002749443,487.19010758399963,0.9813874959945679,338.2540680170059,490.351846575737,0.9662519693374634,335.4912254810333,523.3316955566406,0.9060287475585938
560,293.39587342739105,324.8331129550934,0.986241340637207,293.70274019241333,326.54415249824524,0.9864700436592102,259.98565527703613,357.2823203802109,0.9933087229728699,216.06041383743286,451.1158522963524,0.9977058172225952,306.94268357753754,501.82963240146637,0.9750945568084717,319.3231372833252,506.97149991989136,0.9581481218338013,312.3334856033325,537.7091717720032,0.9770189523696899
561,293.3974334001541,324.86010324954987,0.9862455725669861,293.68437898159027,326.5486409664154,0.986546516418457,260.00367597164586,357.319895863533,0.9932141304016113,216.03590726852417,451.18665421009064,0.997728705406189,306.9459990262985,501.8698010444641,0.9750778675079346,319.3129081726074,506.99386262893677,0.9580234289169312,312.2989993095398,537.6853203773499,0.9768405556678772
562,293.370662689209,313.1966791152954,0.1918283998966217,287.20175790786743,313.67202138900757,0.3597395420074463,257.29416358470917,341.22045516967773,0.30614903569221497,196.91070175170898,454.2393923550844,0.130062073469162,290.73846566677094,516.8767008781433,0.5077400803565979,307.4855442047119,520.3296909332275,0.3010439872741699,287.2872881889343,526.5263586044312,0.01727941632270813
563,294.16659450531006,323.37338775396347,0.5032438635826111,282.23598551750183,320.7993760108948,0.45299968123435974,254.1348431110382,340.72712993621826,0.8685262203216553,211.27898979187012,444.8279674053192,0.7999401092529297,294.2232753634453,516.9721126556396,0.13315308094024658,302.312424659729,515.5832169651985,0.07912585139274597,214.75032782554626,438.7255082130432,0.01323026418685913
564,293.18109226226807,308.3100895881653,0.2657143473625183,289.9657332897186,310.3804054260254,0.42446231842041016,253.7176469564438,334.83256244659424,0.5893274545669556,193.5873155593872,440.1944627761841,0.2608937621116638,293.4064522087574,312.04321813583374,0.054548949003219604,288.6682529449463,310.04986476898193,0.14726805686950684,198.69902992248535,442.57667684555054,0.01764628291130066
565,291.84344482421875,296.80156326293945,0.6116718649864197,290.0271807909012,299.54689145088196,0.5759108662605286,267.9156103134155,342.89393520355225,0.6220918297767639,297.626145362854,305.312903881073,0.15813618898391724,293.94028973579407,302.373303681612,0.25655558705329895,289.2466427087784,297.87542963027954,0.24810445308685303,298.62783136963844,305.83015751838684,0.059651315212249756
566,285.77000617980957,306.05963361263275,0.9746411442756653,287.1299810409546,309.0707150697708,0.9666693210601807,254.29818964004517,334.920690536499,0.9803079962730408,216.01882219314575,435.46952825784683,0.9975564479827881,251.3614175915718,536.7592096328735,0.9712918996810913,258.0040407180786,548.2473011016846,0.9463552832603455,229.17638671398163,565.3993232250214,0.9920092225074768
567,285.7791714668274,306.0751131772995,0.9743838906288147,287.2255401611328,309.06728053092957,0.9668174982070923,254.28108167648315,334.910484790802,0.9800493717193604,216.08593893051147,435.4317435622215,0.9974957704544067,251.35593271255493,536.6163673400879,0.9715198278427124,257.92209100723267,548.170000076294,0.9451113939285278,229.03445541858673,565.4548360109329,0.9917190670967102
568,285.05809926986694,303.25482749938965,0.9494280815124512,285.23653507232666,303.87236166000366,0.9471499919891357,257.067715883255,332.9613113999367,0.9775948524475098,220.73386788368225,435.7325977087021,0.991676926612854,226.66750061511993,542.2817964553833,0.9861156940460205,226.48128020763397,559.7598607540131,0.9426069259643555,194.87745642662048,565.0242773294449,0.9851070642471313
569,285.0186470746994,303.28191566467285,0.9491373300552368,285.2349647283554,303.8712854385376,0.946429967880249,257.1065092086792,332.97581350803375,0.9773946404457092,220.82376354932785,435.7308836877346,0.9917540550231934,226.67023491859436,542.2925944328308,0.9861132502555847,226.47655594348907,559.7613115310669,0.9424537420272827,194.86831390857697,565.0461220741272,0.9851123094558716
570,288.54742765426636,297.33188050985336,0.7418450117111206,281.2918744087219,293.20295763015747,0.6627190709114075,249.303471326828,328.304025888443,0.870530903339386,216.3789188861847,439.90070819854736,0.9269242882728577,279.2633900642395,298.4376006126404,0.23763912916183472,221.31731748580933,559.255156993866,0.3477281630039215,289.3412010669708,292.9080810546875,0.061696261167526245
571,284.30469503998756,302.60966062545776,0.9289863109588623,284.55925047397614,302.6165051460266,0.9267411231994629,257.1339406967163,333.2749891281128,0.9776921272277832,224.5498185157776,437.68762052059174,0.9965801239013672,209.77943873405457,544.7729406356812,0.9860372543334961,208.71101808547974,562.5884675979614,0.9524396061897278,174.46644830703735,560.3569328784943,0.9364185333251953
572,285.08058273792267,303.6832036972046,0.9564796090126038,284.93426382541656,305.2752642631531,0.9534550905227661,254.2127981185913,334.0113515853882,0.976434588432312,225.64548444747925,439.9773693084717,0.9968230724334717,201.94206380844116,544.4237742424011,0.9471800327301025,202.4478418827057,559.377279996872,0.9029698371887207,168.4840898513794,555.4457389712334,0.9586461782455444
573,290.80036175251007,295.5732364654541,0.6189467310905457,283.4770051240921,293.68199586868286,0.6682980060577393,255.4249484539032,331.4285235404968,0.8893309831619263,225.05012238025665,439.6554157733917,0.9978125095367432,282.8966242671013,297.631962954998,0.32508182525634766,203.9731409549713,554.9609162807465,0.3647286891937256,292.1441206932068,301.1076560020447,0.08484521508216858
574,284.3286865949631,308.8012990951538,0.5158024430274963,287.23933386802673,305.9132647514343,0.5595381855964661,253.75433826446533,336.69452917575836,0.6396195888519287,224.5845386981964,443.91459012031555,0.9369661808013916,187.4142656326294,547.0981440544128,0.13634836673736572,200.67569661140442,548.7211010456085,0.11924707889556885,187.3107042312622,568.8267463445663,0.03431284427642822
575,287.53300762176514,293.23046255111694,0.6373176574707031,284.70218765735626,296.0310523509979,0.6422406435012817,250.84762859344482,336.1029853820801,0.803665280342102,222.27531135082245,443.7897993326187,0.9751930236816406,288.20542454719543,300.3235946893692,0.3369412422180176,210.3562250137329,557.238730430603,0.5820759534835815,295.5609588623047,303.0789566040039,0.09245133399963379
576,292.5169324874878,306.85087633132935,0.4680458903312683,290.05220079421997,310.83195918798447,0.58653324842453,267.6120171546936,342.05739879608154,0.6548199653625488,222.4720721244812,445.18713879585266,0.7986875772476196,194.0303440093994,547.1756114959717,0.1467217206954956,206.57310128211975,549.6240837574005,0.11838307976722717,194.63495063781738,569.4326813220978,0.0332796573638916
577,292.03442001342773,295.28521156311035,0.525842547416687,282.8707265853882,298.4225050210953,0.5534618496894836,268.2041902542114,343.4295721054077,0.8312084674835205,219.93247798085213,440.05311703681946,0.946443498134613,280.055712223053,298.98484313488007,0.2797468304634094,219.71548461914062,558.4887764453888,0.30330890417099,298.90912330150604,304.20376443862915,0.04057079553604126
578,284.49735593795776,323.94048619270325,0.33787545561790466,283.5841392278671,322.59961581230164,0.49450281262397766,255.66642951965332,339.5645008087158,0.7413825988769531,199.15009593963623,459.6783719062805,0.18137326836585999,226.4116506576538,553.0444035865366,0.03635939955711365,233.49268889427185,556.9099972248077,0.2861664295196533,202.30363845825195,572.7420997619629,0.012823551893234253
