scorer,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000
bodyparts,hip1,hip1,hip1,hip2,hip2,hip2,upperlimb,upperlimb,upperlimb,knee,knee,knee,ankle,ankle,ankle,toe1,toe1,toe1,toe2,toe2,toe2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
331,277.6460784673691,305.14474415779114,0.9857288599014282,279.0401728153229,307.0635153055191,0.9704388380050659,247.691739320755,337.32402300834656,0.9794836640357971,204.4825518131256,433.17445063591003,0.992397665977478,256.0161247253418,530.9292777776718,0.9831914305686951,264.1410584449768,540.9441285133362,0.9443039894104004,235.33574217557907,559.7019639015198,0.9684200286865234
332,277.09456062316895,299.28767198324203,0.9665671586990356,274.0416878461838,299.6752654016018,0.9702794551849365,247.04502749443054,331.16669458150864,0.9599878787994385,208.99169778823853,434.4259331226349,0.9976860284805298,206.70173454284668,545.4887545108795,0.9688284993171692,210.00935184955597,560.0884835720062,0.9652328491210938,172.96598768234253,560.3647131919861,0.9716737866401672
333,277.11608934402466,299.3340528011322,0.9661354422569275,274.0577561855316,299.59652119874954,0.9699618220329285,247.04468154907227,330.9605964422226,0.9600523710250854,208.94313740730286,434.5081993341446,0.9975789785385132,206.74710416793823,545.5401940345764,0.9694622159004211,210.1425324678421,560.1104755401611,0.9656996130943298,173.048490524292,560.4098947048187,0.9719746112823486
334,276.4436285495758,290.81764364242554,0.3423919677734375,274.6087579727173,293.7612708210945,0.21383225917816162,244.9252896308899,329.0473544597626,0.08354797959327698,207.51069593429565,434.86707878112793,0.8901061415672302,192.26208353042603,544.9405992031097,0.5244571566581726,192.2952425479889,570.5436036586761,0.31914737820625305,188.17947268486023,573.828855752945,0.1113031804561615
335,273.880850315094,279.6262249946594,0.08672153949737549,273.589599609375,282.59068977832794,0.06538379192352295,184.56717586517334,554.9120334386826,0.18662789463996887,207.6779489517212,435.71061089634895,0.6885736584663391,185.73393726348877,547.2638210654259,0.4665490388870239,194.11794471740723,564.340951949358,0.2611967623233795,183.26464211940765,563.2263398170471,0.4528196156024933
336,279.7368187904358,292.38855934143066,0.1286098062992096,277.39074635505676,291.3569927215576,0.15452653169631958,177.26458284258842,569.2991581559181,0.1314568817615509,210.8760517835617,442.0136379003525,0.5635476112365723,189.42847895622253,548.4135599136353,0.37824398279190063,196.52712106704712,560.3502488136292,0.3480401337146759,178.96022248268127,571.7428052425385,0.34553366899490356
337,277.49013209342957,288.32569122314453,0.06935641169548035,274.79867120087147,293.7543659210205,0.048060327768325806,274.36129409074783,314.64006662368774,0.19186365604400635,211.4604148864746,441.6985116004944,0.8052866458892822,188.76613998413086,544.1694221496582,0.7577060461044312,199.09637641906738,554.2549958229065,0.6171724200248718,169.66159629821777,568.8331985473633,0.3381488025188446
338,274.5047450661659,307.06436347961426,0.10191801190376282,276.0143189430237,296.51001834869385,0.14552417397499084,247.00659942626953,336.07748651504517,0.2956559658050537,204.56063890457153,440.6143571138382,0.9360603094100952,195.6874538064003,552.4549803733826,0.7023859620094299,202.56239414215088,568.2769050598145,0.5046293139457703,163.33649489283562,564.6007220745087,0.34473541378974915
339,278.906657576561,295.54014015197754,0.09892034530639648,155.81052386760712,566.7903852462769,0.0876767635345459,251.95681405067444,331.79732847213745,0.3840429186820984,210.0742826461792,442.2927598953247,0.8803463578224182,195.35633897781372,553.3443516492844,0.7854101657867432,202.54112482070923,560.7512543201447,0.6845689415931702,158.28057944774628,569.2150845527649,0.5260754823684692
340,274.3881266117096,317.120587348938,0.3068442940711975,279.5706877708435,306.95899629592896,0.14727887511253357,252.5405478477478,344.6147584915161,0.8407961130142212,206.72897362709045,448.8873016014695,0.9745463728904724,208.10767889022827,556.2650165557861,0.8139076828956604,214.185413479805,573.8301486968994,0.526534378528595,200.05690145492554,585.5620165467262,0.13778066635131836
341,277.56905007362366,315.66017335653305,0.9651792645454407,274.8050731420517,315.9138523489237,0.9690915942192078,249.08444166183472,346.1325526237488,0.9577282071113586,208.06500148773193,446.0531940460205,0.9968371391296387,208.89081621170044,552.2568218708038,0.9704402685165405,211.7639245837927,567.3411490917206,0.9636968374252319,173.92780208587646,569.0690636634827,0.9317640662193298
342,277.55150985717773,318.373496055603,0.9832459092140198,276.94009363651276,320.31465911865234,0.9629108309745789,248.58439683914185,352.1222310066223,0.9751421809196472,207.33223676681519,449.701842546463,0.9964548349380493,219.67507553100586,554.0374661684036,0.9422310590744019,221.6719264984131,568.0516910552979,0.9430758953094482,184.15262365341187,569.6795766353607,0.931574821472168
343,284.61306047439575,306.39497566223145,0.16893431544303894,288.8460488319397,310.06869316101074,0.13255706429481506,176.49105274677277,577.8892412185669,0.14926862716674805,203.72802925109863,448.71831727027893,0.7858294248580933,217.35035169124603,556.5995199680328,0.5247583985328674,224.35713243484497,564.1989064216614,0.4118472933769226,181.38938212394714,579.8922691345215,0.3740025758743286
344,282.2588768005371,313.67395401000977,0.040617793798446655,279.7613277435303,314.8482437133789,0.053816258907318115,252.0660617351532,349.3489360809326,0.18215066194534302,202.62182211875916,454.48218870162964,0.8431936502456665,233.84739743173122,560.5374031066895,0.943128764629364,234.86000365018845,571.3994822502136,0.821662187576294,197.55806255340576,576.4943945407867,0.22874552011489868
345,283.44201469421387,300.78125953674316,0.04361456632614136,188.5923717021942,572.0250948667526,0.055903077125549316,276.0595500469208,337.11134099960327,0.13949766755104065,203.76589131355286,460.8859739303589,0.14506006240844727,230.69457307457924,555.1802810281515,0.738767683506012,239.26535511016846,561.8268885612488,0.6141790151596069,190.99542486295104,570.2923319339752,0.4666363298892975
346,282.3412022590637,327.63238525390625,0.05416199564933777,284.49156403541565,323.8196563720703,0.08656442165374756,249.65173816680908,356.6188303232193,0.18922364711761475,208.3887128829956,452.87860107421875,0.6717283725738525,252.4604001045227,559.3455655574799,0.7278234362602234,254.6384572982788,565.4086290001869,0.5136340260505676,220.1905835866928,571.23095870018,0.2669972777366638
347,283.21807086467743,328.6485276222229,0.9636174440383911,283.1199916601181,328.23473072052,0.9666179418563843,252.47818204760551,358.1272919178009,0.9697332978248596,211.13243579864502,453.8625626564026,0.9934989213943481,251.45851469039917,553.1849598884583,0.9410775303840637,254.71988081932068,567.1159491539001,0.948332667350769,218.44633662700653,569.8876593112946,0.9218976497650146
348,284.9150116443634,329.0622248649597,0.9614938497543335,284.34944835305214,329.5904140472412,0.9709516763687134,256.3374569416046,359.0582811832428,0.9801701307296753,218.40590524673462,457.5502803325653,0.9725005030632019,262.67031145095825,551.8972344398499,0.9660478830337524,266.65337574481964,567.2318034172058,0.965658962726593,229.48439943790436,570.0649479627609,0.9499030113220215
349,284.82432663440704,328.9438667297363,0.9627982378005981,284.29737159609795,329.45295906066895,0.9709775447845459,256.4245264530182,359.0593204498291,0.9798715114593506,218.36873388290405,457.54193234443665,0.9725375175476074,262.6723561286926,551.8879408836365,0.9658011794090271,266.63012409210205,567.2278349399567,0.9657444953918457,229.46558821201324,570.0890500545502,0.9500030279159546
350,285.8772472143173,327.7587060928345,0.9771729707717896,285.5111184120178,327.33087706565857,0.9821468591690063,260.7369896173477,358.1015348434448,0.9922350645065308,231.0383746623993,459.24465519189835,0.9923957586288452,279.542622089386,551.5710017681122,0.9721022248268127,283.0547502040863,566.4949011802673,0.968276858329773,246.7953758239746,570.1457809209824,0.9429094791412354
351,285.8897348642349,327.7178313732147,0.9769612550735474,285.51916670799255,327.31789565086365,0.9818316698074341,260.73626732826233,358.1165268421173,0.9922138452529907,231.0272786617279,459.1843498945236,0.9924196600914001,279.4608793258667,551.5137507915497,0.972414493560791,283.0633840560913,566.4897682666779,0.9683932065963745,246.80151414871216,570.1480386257172,0.9433345198631287
352,287.3626980781555,321.48126435279846,0.9883202910423279,286.71285223960876,322.58571004867554,0.9845018982887268,264.9678382873535,353.13096952438354,0.9910531044006348,249.62175846099854,455.80042839050293,0.9783645272254944,300.89977741241455,550.5708990097046,0.961715579032898,304.49532675743103,564.3213676810265,0.9787203073501587,270.43391704559326,569.3229713439941,0.947641909122467
353,287.342227935791,321.47126150131226,0.9882217645645142,286.70816802978516,322.5889114141464,0.9844679236412048,264.93041229248047,353.1188623905182,0.9910489320755005,249.61767959594727,455.78669810295105,0.978366494178772,300.91793727874756,550.5791711807251,0.9617019891738892,304.4883408546448,564.3313509523869,0.9787090420722961,270.4509644508362,569.3410515785217,0.9472134709358215
354,287.34072971343994,321.4579358100891,0.9882920980453491,286.68913292884827,322.5993922948837,0.9845113754272461,264.941529750824,353.1068682670593,0.9910331964492798,249.60156726837158,455.78354597091675,0.978271484375,300.91539573669434,550.5683135986328,0.9619687795639038,304.49282693862915,564.3288497030735,0.9787076711654663,270.495858669281,569.3230924606323,0.9481356143951416
355,287.28841733932495,321.3754334449768,0.9883050322532654,286.70718717575073,322.58321607112885,0.9843655824661255,264.90343379974365,353.14063596725464,0.9908971786499023,249.6633825302124,455.7448031902313,0.9781262874603271,300.9375305175781,550.5481221675873,0.961709201335907,304.4540410041809,564.3571380972862,0.9787112474441528,270.511194229126,569.3360934257507,0.9467432498931885
356,283.34833693504333,313.05597448349,0.951846718788147,283.2579709291458,311.9058654308319,0.9571499824523926,266.60046887397766,345.89249086380005,0.9532630443572998,272.91797065734863,449.62542390823364,0.9966657757759094,321.38715744018555,545.3808786869049,0.9791660904884338,327.8715434074402,558.149621963501,0.9596469402313232,294.62585377693176,570.2254662513733,0.9740796089172363
357,283.35669058561325,313.0928201675415,0.9514566659927368,283.2423602938652,311.94640469551086,0.9566694498062134,266.5881428718567,345.91802978515625,0.9529339075088501,272.8816056251526,449.73308181762695,0.9966561198234558,321.3874123096466,545.3836123943329,0.9791712760925293,327.89044094085693,558.156644821167,0.9596322774887085,294.6333065032959,570.2256107330322,0.9741207361221313
358,283.31252086162567,309.1878424882889,0.9828248023986816,284.23756116628647,307.38205993175507,0.9810697436332703,267.9785647392273,342.95772075653076,0.9830446243286133,285.48668015003204,441.45446014404297,0.9729369878768921,331.83892822265625,540.0632746592164,0.9217827916145325,339.72846445441246,549.9090263843536,0.938709557056427,311.0664050579071,569.8979969024658,0.9831048250198364
359,283.34369415044785,309.16600024700165,0.98276686668396,284.2863005697727,307.3711792230606,0.9810672998428345,267.9867467880249,342.9191336631775,0.9830242991447449,285.4724258184433,441.5589065551758,0.972874641418457,331.8542413711548,540.0681984424591,0.9216286540031433,339.7337442934513,549.9194688796997,0.9389772415161133,311.068639755249,569.8928480148315,0.9830722808837891
360,281.8967831134796,305.35216784477234,0.9794000387191772,283.822774797678,304.67049622535706,0.9758799076080322,267.78567266464233,339.290760576725,0.9764673709869385,287.1421813964844,437.15917122364044,0.9943212270736694,341.33777356147766,537.0764207839966,0.9797446131706238,349.8968950510025,548.164957344532,0.9517000913619995,323.08366453647614,568.6125130653381,0.992746114730835
361,281.8821873664856,305.3472583293915,0.979291558265686,283.8214851617813,304.6432547569275,0.9758715033531189,267.77229738235474,339.2852245569229,0.9764930009841919,287.14817905426025,437.1683874130249,0.9943451881408691,341.3489989042282,537.0891771316528,0.9796649217605591,349.91959941387177,548.1852443367243,0.951455295085907,323.0824092030525,568.5924854278564,0.9927355051040649
362,281.09609270095825,299.3291858434677,0.930642306804657,281.55511140823364,299.0835268497467,0.9379128217697144,268.57157707214355,333.1955738067627,0.9390310645103455,289.67746567726135,434.40897393226624,0.9981401562690735,361.83436918258667,520.5626502037048,0.9609753489494324,373.28897726535797,528.3745882511139,0.9588656425476074,352.7124011516571,559.6647963523865,0.9769119024276733
363,277.55364203453064,289.28511238098145,0.3456341624259949,257.75902462005615,289.7408540248871,0.13133084774017334,354.06663274765015,559.068380355835,0.21682095527648926,291.18672347068787,437.59280651807785,0.8038700819015503,359.5417239665985,518.1518521308899,0.5252016186714172,371.94740104675293,527.8892970085144,0.5311383008956909,353.8338842391968,559.7022249698639,0.2669311761856079
364,391.1096076965332,504.7970037460327,0.08223152160644531,391.70193672180176,506.1153708100319,0.11098375916481018,261.92899799346924,328.0140323638916,0.29666244983673096,289.8325881958008,438.29712677001953,0.8945798873901367,367.58733224868774,509.8691396713257,0.4170647859573364,376.52232551574707,517.2333149909973,0.284109890460968,365.51521921157837,520.1347584724426,0.09271994233131409
365,383.5953245162964,499.82104110717773,0.017614752054214478,376.19788324832916,504.4422656297684,0.020709604024887085,375.10361061245203,521.8780501335859,0.06949356198310852,286.41301822662354,437.4313094615936,0.6915947794914246,369.6670162677765,516.5533246994019,0.6486498117446899,378.1275267601013,517.0360383987427,0.529209554195404,243.3488073348999,327.8870735168457,0.08983373641967773
366,383.81502771377563,504.92523193359375,0.026025712490081787,374.28919982910156,510.111026763916,0.04402312636375427,258.0337085723877,341.2302026748657,0.08223330974578857,288.6190400123596,440.4189360141754,0.9614008665084839,368.4403896331787,508.74483609199524,0.5567488670349121,388.4250856041908,516.5838809013367,0.2405109405517578,365.1786723136902,513.9214706420898,0.04440388083457947
367,402.10200905799866,495.0731782913208,0.11818334460258484,402.9480439424515,497.0950379371643,0.10929092764854431,376.7851347923279,512.3236856460571,0.14845061302185059,282.72278463840485,441.3526713848114,0.7691811323165894,371.88155341148376,501.22462034225464,0.4576050043106079,389.7427326440811,506.8185453414917,0.40447473526000977,371.0482827425003,507.19075059890747,0.06606936454772949
368,281.505619764328,309.3153406381607,0.9799821376800537,282.52732264995575,307.526604115963,0.9775872230529785,264.63206672668457,341.6724885702133,0.9952918291091919,278.9922275543213,443.5029377043247,0.9895797967910767,376.4481644630432,491.4767861366272,0.9054449796676636,391.16071224212646,491.0154384970665,0.9430193901062012,386.8159085512161,530.4525538682938,0.9681234955787659
369,281.53162598609924,309.3411840200424,0.9800458550453186,282.53895902633667,307.56881165504456,0.9776514768600464,264.60481357574463,341.69989240169525,0.9952542781829834,279.03086853027344,443.5090578198433,0.9896373152732849,376.35341024398804,491.5012745857239,0.9067864418029785,391.14912605285645,491.01809817552567,0.9442174434661865,386.81843745708466,530.3749396800995,0.9683017134666443
370,281.22979831695557,314.5757668018341,0.9332492351531982,279.36893606185913,314.4772398471832,0.9362311363220215,262.1618118286133,346.67290210723877,0.9788070321083069,271.5311403274536,449.76532673835754,0.996665358543396,374.47171688079834,481.9133882522583,0.9126009941101074,390.56246733665466,479.8727459907532,0.963789165019989,388.53764975070953,516.3174107670784,0.9636914730072021
371,281.3146867752075,314.55413341522217,0.9337202310562134,279.4155807495117,314.4830368757248,0.9365953207015991,262.1463701725006,346.64336681365967,0.978843629360199,271.514377117157,449.7283399105072,0.9966532588005066,374.45700669288635,481.96147537231445,0.9119184017181396,390.5245337486267,479.93837451934814,0.9635298252105713,388.52805095911026,516.3087545931339,0.9635285139083862
372,281.6783170700073,321.4364776611328,0.9775620698928833,283.3665129542351,319.9314308166504,0.9724591970443726,260.6218060851097,353.5060546398163,0.9932107329368591,263.77040576934814,455.2223358154297,0.9870003461837769,370.5649827718735,474.8228979110718,0.911695122718811,389.16348254680634,472.9846131801605,0.9607396125793457,388.86477053165436,510.0482439994812,0.9134898781776428
373,281.666296005249,321.4383578300476,0.9776138067245483,283.38688457012177,319.92129039764404,0.9723740220069885,260.63309252262115,353.50463938713074,0.9931535720825195,263.76986503601074,455.22267746925354,0.9871478080749512,370.44350004196167,474.7881736755371,0.9136095643043518,389.0554231405258,473.0273633003235,0.9611902236938477,388.83700996637344,510.1324849128723,0.9143967628479004
374,367.9641742706299,459.3673095703125,0.09354987740516663,280.5817811489105,307.87852001190186,0.08866715431213379,362.3810067176819,475.8074653148651,0.3290141820907593,251.23267531394958,466.3719139099121,0.21574565768241882,361.36438274383545,469.98335456848145,0.5135000944137573,377.4170181751251,470.2593379020691,0.26190871000289917,356.75779128074646,470.4448013305664,0.10595342516899109
375,284.54944533109665,326.8800311088562,0.9761433005332947,284.57487881183624,326.00915718078613,0.9763423204421997,259.9628877341747,359.64552211761475,0.986937403678894,257.94638299942017,462.00422048568726,0.9962594509124756,361.360093832016,471.38576316833496,0.8865147233009338,379.50507402420044,465.79849195480347,0.9179068803787231,385.0062789916992,502.4152274131775,0.8838440179824829
376,284.32789677381516,331.429489672184,0.9460664987564087,284.8248022198677,331.8275865763426,0.9557206630706787,259.0208812355995,366.92038011550903,0.9850337505340576,245.90486454963684,464.7844491004944,0.99126136302948,354.6927034854889,467.017324924469,0.9034918546676636,370.48802268505096,463.95179653167725,0.9743407964706421,375.445748090744,499.2975042462349,0.9268609285354614
377,281.7582244873047,321.63656783103943,0.06526520848274231,282.328262090683,323.58873546123505,0.09951955080032349,256.0193667411804,372.51637601852417,0.25405213236808777,232.08423280715942,462.5745086669922,0.164931058883667,357.09988844394684,466.11184549331665,0.5068228244781494,374.79057075083256,469.67855739593506,0.45364832878112793,375.63793271780014,508.25968527793884,0.09856262803077698
378,288.0533254146576,333.5983762741089,0.9733651876449585,286.49706649780273,331.4233421087265,0.9593396186828613,260.55641424655914,368.39020824432373,0.9912046194076538,237.20008945465088,467.11518156528473,0.9921548366546631,347.2353792190552,465.59855937957764,0.884090781211853,359.7494065761566,465.2103967666626,0.9636291265487671,366.4346148967743,498.6114546060562,0.8964550495147705
379,288.1663649082184,333.52540731430054,0.976557731628418,286.51114082336426,331.45237708091736,0.9628052711486816,260.86133140325546,368.4559636116028,0.9920626878738403,235.15400159358978,465.1927499771118,0.9866985082626343,338.0334280729294,471.8464593887329,0.9175049662590027,355.10847645998,467.51241651177406,0.9702854156494141,358.8124761581421,500.7275089621544,0.9258986115455627
380,289.94236516952515,331.2023231983185,0.971379816532135,287.88370084762573,330.26403510570526,0.9775320291519165,261.75245571136475,367.56484842300415,0.9846490621566772,221.9726300239563,460.2164935171604,0.9764412045478821,325.8312335014343,476.24725417792797,0.9090477228164673,342.49455976486206,477.8246660232544,0.9445934295654297,341.73789393901825,513.9753336906433,0.9593305587768555
381,291.2420535683632,327.91438698768616,0.9843087196350098,290.6202355623245,325.81606566905975,0.9829061031341553,260.2412140965462,363.15795916318893,0.9764627814292908,215.80325269699097,454.7664849758148,0.9855852127075195,319.4085445404053,481.48621463775635,0.902819812297821,334.9804925918579,484.61065274477005,0.9482997059822083,331.20993661880493,515.7008556723595,0.9314928650856018
382,290.0307766199112,323.3024795651436,0.9938262701034546,288.42237615585327,320.8464539051056,0.9898476004600525,258.9883887767792,356.9321138262749,0.9919859170913696,210.63102519512177,448.9567744731903,0.9973254203796387,307.649572879076,492.3507411777973,0.9528342485427856,322.94940519332886,496.4291982650757,0.9696030616760254,312.6049642562866,532.4442418813705,0.9725638628005981
383,290.03684401512146,323.2076680660248,0.9937567710876465,288.4506947994232,320.92724776268005,0.9897469282150269,258.9306709766388,356.8898768424988,0.9919836521148682,210.62098813056946,448.94102025032043,0.997334361076355,307.6450890302658,492.3667989075184,0.9527375102043152,322.9429590702057,496.38656091690063,0.9697327017784119,312.60868787765503,532.4587245583534,0.9727902412414551
384,290.0010355710983,323.1902701854706,0.9938730597496033,288.41217160224915,320.91877722740173,0.9898819923400879,258.9678852558136,356.92774134874344,0.9919487237930298,210.60318267345428,448.9757742881775,0.9973475337028503,307.66943034529686,492.32953557372093,0.9527503848075867,322.9556208848953,496.45318841934204,0.9697833061218262,312.57240104675293,532.4207626879215,0.9728485345840454
385,289.3808126449585,321.5956223011017,0.9938802719116211,288.1430151462555,319.59096336364746,0.9884815812110901,258.30636191368103,354.9731172323227,0.9919680953025818,210.13243222236633,446.8140730857849,0.9971354007720947,303.3387870788574,494.6248276233673,0.931663990020752,316.91359281539917,500.7337636947632,0.953711211681366,305.6692593097687,536.358302116394,0.9797786474227905
386,284.2511903345585,309.4015793800354,0.15141835808753967,280.404501914978,306.7961325645447,0.1554710865020752,298.3020329475403,525.7539498806,0.04715445637702942,201.0508508682251,453.41446590423584,0.3084002137184143,288.47968769073486,518.0803661346436,0.6956022381782532,296.3072319030762,522.6546268463135,0.32570070028305054,282.40701723098755,519.9553260803223,0.06632533669471741
387,280.7240390777588,297.08133363723755,0.09152209758758545,288.6831867694855,302.3510899543762,0.07678154110908508,289.6479263305664,522.9335193634033,0.07348883152008057,207.58816695213318,439.68553376197815,0.5126981139183044,285.52244782447815,507.9776945114136,0.21505200862884521,298.43493205308914,526.6736536026001,0.2457403540611267,280.47474670410156,518.687135219574,0.06946325302124023
388,285.48296785354614,306.49378752708435,0.9877563714981079,286.2159149646759,307.85775373876095,0.9828464984893799,254.41066646575928,340.39049887657166,0.9789338707923889,207.98723697662354,433.8009190559387,0.9977203607559204,265.07020330429077,528.2221071720123,0.9625997543334961,272.72429609298706,541.3110765218735,0.9470613598823547,241.9063959121704,560.4169290065765,0.9919313192367554
389,285.4569354057312,306.4807958602905,0.9877973794937134,286.2125172615051,307.854560777545,0.9828556776046753,254.4024200439453,340.4193921685219,0.9785979390144348,208.003559589386,433.7234423160553,0.997683584690094,265.0381064414978,528.1993112564087,0.9625741243362427,272.75219464302063,541.3107280731201,0.9470673203468323,241.92404985427856,560.4045608043671,0.9919739961624146
390,285.35518884658813,305.13740491867065,0.987171471118927,286.07984924316406,306.8215502500534,0.9817377328872681,253.45081520080566,339.3403448462486,0.9704921245574951,208.7254159450531,432.83350563049316,0.9976441860198975,258.0548959970474,532.4859077036381,0.9893444776535034,263.72494745254517,542.127055644989,0.9446010589599609,235.22734355926514,560.7258298397064,0.9764054417610168
391,285.46950101852417,305.1971433162689,0.9874724745750427,286.06829953193665,306.83402132987976,0.9817829132080078,253.46316194534302,339.28055852651596,0.9697368741035461,208.6974573135376,432.8428602218628,0.9976688027381897,258.06357777118683,532.5070165395737,0.9893519878387451,263.72461199760437,542.1226315498352,0.944776713848114,235.2385139465332,560.7261824607849,0.9764060378074646
392,274.1256341934204,293.7259855270386,0.11183950304985046,287.38311529159546,302.11566185951233,0.06184157729148865,230.45841646194458,560.9821872711182,0.13028833270072937,215.33929014205933,436.9609339237213,0.2800116240978241,224.27975142002106,542.4832758903503,0.6718320846557617,237.03430938720703,549.5216221809387,0.34488534927368164,202.5090189576149,578.9016944095492,0.1187562346458435
393,285.07080125808716,282.1951336860657,0.05556514859199524,286.1564681529999,281.38947582244873,0.04450702667236328,198.3546814918518,570.7134900093079,0.1772957146167755,214.69825148582458,437.78525137901306,0.17090940475463867,227.77127696573734,551.2324761301279,0.8750792145729065,233.25126314163208,558.6274653375149,0.6847509145736694,198.0275113582611,566.4031513929367,0.46959400177001953
394,278.2999019622803,300.11494064331055,0.11847251653671265,281.9726837873459,290.82605171203613,0.0795610249042511,262.9337167739868,322.3727741241455,0.08296102285385132,215.70712184906006,436.7443709373474,0.479339063167572,208.34206295013428,549.0445680618286,0.5724842548370361,216.27338060736656,559.2297916412354,0.4838396906852722,189.54889798164368,564.2896537780762,0.25726038217544556
395,284.2735188007355,292.43159198760986,0.08875423669815063,279.85695362091064,297.5592575073242,0.12858358025550842,282.5752787590027,317.244686126709,0.12410256266593933,215.0315402150154,440.3607931137085,0.4714970588684082,209.62764382362366,547.2629516720772,0.6799678206443787,291.95156145095825,305.9386501312256,0.345644474029541,182.07662039995193,583.1972732543945,0.10903796553611755
396,283.2900879383087,289.4275302886963,0.04028034210205078,282.4104106426239,294.2600927352905,0.029001474380493164,275.35076332092285,315.570867061615,0.1870444416999817,222.28006410598755,444.02796936035156,0.9377762079238892,206.13364136219025,551.7545506954193,0.8277037143707275,215.44427728652954,562.9305860996246,0.6139736771583557,176.1905798614025,566.0956759601831,0.21296381950378418
397,286.6304144859314,293.1307363510132,0.07713648676872253,281.7503185272217,298.070650100708,0.12017002701759338,252.8041009902954,333.8774118423462,0.28281551599502563,216.57552433013916,441.72750294208527,0.8642983436584473,208.17328071594238,553.5632829666138,0.7600721120834351,202.7313928604126,566.1834239959717,0.5900340676307678,171.72849023342133,565.3942863941193,0.3481009006500244
398,286.394278883934,298.7791061401367,0.15374556183815002,283.2865802049637,301.5758762359619,0.17789259552955627,251.9657702445984,344.7841372489929,0.3796132504940033,220.75614528357983,447.0464064218104,0.9544843435287476,209.58658504486084,557.6893343925476,0.6733911633491516,215.83834028244019,570.7658035755157,0.6320655345916748,165.65531188249588,566.9937861384824,0.3515765070915222
399,286.13404417037964,297.5766830444336,0.07979100942611694,287.4555583000183,307.15009784698486,0.08250725269317627,259.43716764450073,334.1766138076782,0.7233259677886963,217.45770168304443,444.4889851808548,0.9684962034225464,211.92212867736816,553.487297296524,0.8550145626068115,219.23316764831543,564.8357666730881,0.8066576719284058,179.2711431980133,568.5260150432587,0.23570021986961365
400,283.18120431900024,318.72213983535767,0.24144574999809265,286.082377910614,308.1166281700134,0.15531805157661438,250.89958095550537,349.74122071266174,0.36105623841285706,215.1913776397705,447.55124020576477,0.9308911561965942,223.4771065711975,553.7728551626205,0.751805305480957,231.92781114578247,562.4275686740875,0.6517038345336914,172.0255550146103,589.650185585022,0.14561030268669128
401,290.2876567840576,299.39332008361816,0.11323332786560059,289.91693449020386,300.9313974380493,0.08992356061935425,262.1518583893776,341.43628311157227,0.567238450050354,219.67913961410522,452.49008989334106,0.8972561359405518,232.46973037719727,559.5787361860275,0.9640650749206543,228.39604258537292,566.3791627883911,0.8664385080337524,191.0167670249939,568.1146545410156,0.3264293670654297
402,189.34151077270508,587.9768586158752,0.050048768520355225,289.65822261571884,319.1517333984375,0.06808024644851685,257.670612514019,353.36643505096436,0.25414663553237915,211.32217836380005,453.4428480565548,0.6382858157157898,240.66194677352905,558.1917580366135,0.8236172199249268,243.2094964981079,565.6269042491913,0.6890575885772705,184.28818035125732,591.3936438560486,0.15207451581954956
403,289.84239177405834,317.1301407814026,0.3185597062110901,285.395956993103,313.68213617801666,0.2795080542564392,254.2921380996704,353.3466554582119,0.24416542053222656,210.96192693710327,455.1847869157791,0.8842823505401611,245.5369291305542,559.8408007621765,0.9633869528770447,239.33905863761902,566.8464362621307,0.9080334901809692,215.1613848209381,571.0349388122559,0.3337099552154541
404,289.7105278968811,326.3607017993927,0.9921194911003113,290.2655096054077,325.24010050296783,0.9905185103416443,260.0194310154766,356.01868395507336,0.9945666790008545,215.59210681915283,453.3431975841522,0.9913506507873535,252.3486452102661,553.0816740989685,0.9387850761413574,255.34309148788452,565.7888586521149,0.966661274433136,219.36473667621613,570.0797617435455,0.9232392907142639
405,289.69131302833557,326.33232498168945,0.992006778717041,290.2828198671341,325.3190441131592,0.9905418157577515,259.95055973902345,356.01451911590993,0.9945528507232666,215.59368300437927,453.3396660089493,0.9913386106491089,252.33414554595947,553.0966982841492,0.939725399017334,255.32142972946167,565.7657643556595,0.96665358543396,219.3242570757866,570.1240710020065,0.9233790040016174
406,296.30659610033035,317.3924460411072,0.11279839277267456,297.03800308704376,317.0608353614807,0.09321030974388123,292.9863142967224,348.2497673034668,0.049714893102645874,201.40821743011475,471.3437967300415,0.11842945218086243,255.35916805267334,555.6303730010986,0.18081122636795044,262.60576033592224,569.2052714824677,0.544981062412262,228.40914916992188,580.3981368541718,0.10868152976036072
